GAME_ID,Date,Season,Team,Opp,Home,W,FGM,FGA,FG3M,FG3A,FTM,FTA,TOV,PTS,ORB,DRB,era
0021500750,2016-02-05,2015-16,IND,ATL,0,0,38,91,13,31,7,9,20,96,19,34,mid
0021500753,2016-02-05,2015-16,PHI,WAS,0,0,37,87,9,26,11,14,15,94,6,32,mid
0021500754,2016-02-05,2015-16,SAC,BKN,0,0,45,89,8,26,21,22,11,119,5,26,mid
0021500759,2016-02-05,2015-16,SAS,DAL,0,1,41,80,12,22,22,25,14,116,8,34,mid
0021500758,2016-02-05,2015-16,UTA,MIL,1,1,30,77,8,27,16,23,17,84,12,33,mid
0021500756,2016-02-05,2015-16,MEM,NYK,0,1,33,76,4,18,21,24,9,91,4,33,mid
0021500753,2016-02-05,2015-16,WAS,PHI,1,1,44,84,6,22,12,20,15,106,9,37,mid
0021500751,2016-02-05,2015-16,CHA,MIA,1,0,36,81,10,26,13,15,12,95,3,38,mid
0021500763,2016-02-06,2015-16,CLE,NOP,1,1,39,90,14,41,7,7,14,99,10,39,mid
0021500763,2016-02-06,2015-16,NOP,CLE,0,0,34,87,5,23,11,16,8,84,13,29,mid
0021500766,2016-02-06,2015-16,CHI,MIN,0,0,40,85,8,20,17,19,12,105,9,22,mid
0021500765,2016-02-06,2015-16,DAL,MEM,0,1,38,88,15,38,23,33,6,114,9,33,mid
0021500769,2016-02-06,2015-16,GSW,OKC,1,1,48,97,7,26,13,20,10,116,13,33,mid
0021500760,2016-02-06,2015-16,HOU,POR,1,0,25,77,7,36,22,30,23,79,12,31,mid
0021500767,2016-02-06,2015-16,LAL,SAS,0,0,34,86,10,30,24,27,9,102,13,33,mid
0021500766,2016-02-06,2015-16,MIN,CHI,1,1,45,87,1,12,21,22,9,112,14,31,mid
0021500764,2016-02-06,2015-16,BKN,PHI,0,0,35,76,5,15,23,26,19,98,9,27,mid
0021500762,2016-02-06,2015-16,IND,DET,1,1,41,76,6,11,24,29,16,112,8,33,mid
0021500764,2016-02-06,2015-16,PHI,BKN,1,1,38,81,10,29,17,22,16,103,13,29,mid
0021500768,2016-02-06,2015-16,PHX,UTA,1,0,30,80,9,24,20,26,10,89,12,27,mid
0021500760,2016-02-06,2015-16,POR,HOU,0,1,35,87,11,35,15,23,22,96,20,34,mid
0021500767,2016-02-06,2015-16,SAS,LAL,1,1,39,88,8,24,20,25,10,106,15,36,mid
0021500769,2016-02-06,2015-16,OKC,GSW,0,0,36,85,7,22,29,37,17,108,12,38,mid
0021500768,2016-02-06,2015-16,UTA,PHX,0,1,34,78,5,16,25,31,11,98,10,34,mid
0021500765,2016-02-06,2015-16,MEM,DAL,1,0,44,88,9,23,13,23,11,110,7,44,mid
0021500761,2016-02-06,2015-16,WAS,CHA,0,0,38,86,9,25,19,24,11,104,8,36,mid
0021500762,2016-02-06,2015-16,DET,IND,0,0,38,79,12,33,16,31,14,104,11,27,mid
0021500761,2016-02-06,2015-16,CHA,WAS,1,1,38,81,12,27,20,25,16,108,7,36,mid
0021500771,2016-02-07,2015-16,ATL,ORL,0,0,35,91,13,28,11,15,16,94,18,32,mid
0021500773,2016-02-07,2015-16,BOS,SAC,1,1,51,91,13,24,13,15,24,128,12,37,mid
0021500770,2016-02-07,2015-16,DEN,NYK,0,1,37,86,5,21,22,28,7,101,11,37,mid
0021500772,2016-02-07,2015-16,LAC,MIA,0,1,37,81,9,25,17,33,6,100,7,35,mid
0021500772,2016-02-07,2015-16,MIA,LAC,1,0,33,83,7,17,20,29,13,93,13,40,mid
0021500770,2016-02-07,2015-16,NYK,DEN,1,0,37,84,8,22,14,20,10,96,10,36,mid
0021500771,2016-02-07,2015-16,ORL,ATL,1,1,39,85,7,25,11,12,18,96,8,35,mid
0021500773,2016-02-07,2015-16,SAC,BOS,0,0,47,95,10,26,15,19,14,119,7,25,mid
0021500780,2016-02-08,2015-16,ATL,ORL,1,0,43,92,12,29,12,20,14,110,8,39,mid
0021500775,2016-02-08,2015-16,CLE,SAC,1,1,45,94,16,35,14,19,14,120,12,41,mid
0021500782,2016-02-08,2015-16,NOP,MIN,0,1,47,97,10,24,12,20,4,116,9,32,mid
0021500774,2016-02-08,2015-16,CHI,CHA,0,0,35,90,10,25,11,14,7,91,8,33,mid
0021500778,2016-02-08,2015-16,DEN,BKN,0,0,42,90,9,25,11,13,12,104,12,30,mid
0021500777,2016-02-08,2015-16,LAC,PHI,0,1,35,95,5,22,23,31,12,98,14,38,mid
0021500776,2016-02-08,2015-16,LAL,IND,0,0,29,93,8,35,21,26,12,87,14,37,mid
0021500782,2016-02-08,2015-16,MIN,NOP,1,0,36,81,2,12,28,35,12,102,11,39,mid
0021500778,2016-02-08,2015-16,BKN,DEN,1,1,42,81,9,19,12,15,15,105,8,31,mid
0021500780,2016-02-08,2015-16,ORL,ATL,0,1,46,93,9,29,16,22,13,117,6,41,mid
0021500776,2016-02-08,2015-16,IND,LAL,1,1,31,78,4,27,23,33,16,89,8,45,mid
0021500777,2016-02-08,2015-16,PHI,LAC,1,0,34,90,6,25,18,21,21,92,11,43,mid
0021500783,2016-02-08,2015-16,PHX,OKC,1,0,37,73,1,11,31,39,18,106,9,27,mid
0021500781,2016-02-08,2015-16,POR,MEM,0,1,44,89,10,29,14,20,13,112,8,29,mid
0021500775,2016-02-08,2015-16,SAC,CLE,0,0,36,82,9,23,19,29,17,100,8,36,mid
0021500783,2016-02-08,2015-16,OKC,PHX,0,1,42,85,15,33,23,30,14,122,14,24,mid
0021500779,2016-02-08,2015-16,TOR,DET,0,1,39,70,11,20,14,17,15,103,2,34,mid
0021500781,2016-02-08,2015-16,MEM,POR,1,0,43,86,7,19,13,19,16,106,5,34,mid
0021500779,2016-02-08,2015-16,DET,TOR,1,0,36,80,8,28,9,17,16,89,11,28,mid
0021500774,2016-02-08,2015-16,CHA,CHI,1,1,35,80,14,36,24,31,13,108,10,46,mid
0021500786,2016-02-09,2015-16,BOS,MIL,0,0,39,84,10,29,23,24,18,111,13,31,mid
0021500787,2016-02-09,2015-16,DAL,UTA,1,0,36,75,11,29,36,41,11,119,6,30,mid
0021500788,2016-02-09,2015-16,GSW,HOU,1,1,44,94,12,34,23,26,12,123,14,35,mid
0021500788,2016-02-09,2015-16,HOU,GSW,0,0,37,87,13,33,23,35,12,110,13,30,mid
0021500784,2016-02-09,2015-16,MIA,SAS,1,0,40,70,4,12,17,24,18,101,1,30,mid
0021500786,2016-02-09,2015-16,MIL,BOS,1,1,45,88,7,19,15,23,14,112,11,27,mid
0021500785,2016-02-09,2015-16,NYK,WAS,1,0,44,83,8,26,12,14,16,108,7,39,mid
0021500784,2016-02-09,2015-16,SAS,MIA,0,1,47,89,6,14,19,26,10,119,11,32,mid
0021500787,2016-02-09,2015-16,UTA,DAL,0,1,48,92,6,26,19,27,11,121,13,31,mid
0021500785,2016-02-09,2015-16,WAS,NYK,0,1,39,78,16,26,17,25,10,111,2,30,mid
0021500796,2016-02-10,2015-16,ATL,CHI,0,1,43,90,13,33,14,15,13,113,11,35,mid
0021500792,2016-02-10,2015-16,BOS,LAC,1,1,47,95,13,33,32,37,10,139,8,35,mid
0021500795,2016-02-10,2015-16,CLE,LAL,1,1,48,94,13,31,11,18,7,120,13,33,mid
0021500798,2016-02-10,2015-16,NOP,UTA,1,1,39,82,8,19,14,21,9,100,9,31,mid
0021500796,2016-02-10,2015-16,CHI,ATL,1,0,38,86,5,14,9,12,19,90,11,34,mid
0021500794,2016-02-10,2015-16,DEN,DET,0,1,39,83,6,19,19,24,12,103,8,39,mid
0021500799,2016-02-10,2015-16,GSW,PHX,0,1,37,89,14,40,24,29,13,112,8,42,mid
0021500800,2016-02-10,2015-16,HOU,POR,0,0,37,77,11,34,18,34,20,103,8,32,mid
0021500792,2016-02-10,2015-16,LAC,BOS,0,0,44,85,12,30,34,50,14,134,9,35,mid
0021500795,2016-02-10,2015-16,LAL,CLE,0,0,38,86,13,28,22,27,11,111,11,33,mid
0021500797,2016-02-10,2015-16,MIN,TOR,1,1,35,76,4,14,43,53,7,117,12,33,mid
0021500793,2016-02-10,2015-16,BKN,MEM,1,0,33,71,11,22,13,19,22,90,8,27,mid
0021500790,2016-02-10,2015-16,ORL,SAS,1,0,37,91,8,20,14,16,15,96,13,37,mid
0021500789,2016-02-10,2015-16,IND,CHA,1,0,40,92,4,18,11,15,11,95,12,27,mid
0021500791,2016-02-10,2015-16,PHI,SAC,1,0,42,91,15,35,11,17,19,110,18,26,mid
0021500799,2016-02-10,2015-16,PHX,GSW,1,0,41,93,6,21,16,22,18,104,10,40,mid
0021500800,2016-02-10,2015-16,POR,HOU,1,1,41,89,8,28,26,34,13,116,16,33,mid
0021500791,2016-02-10,2015-16,SAC,PHI,0,1,44,87,4,16,22,29,14,114,15,29,mid
0021500790,2016-02-10,2015-16,SAS,ORL,0,1,38,89,8,20,14,15,13,98,11,33,mid
0021500797,2016-02-10,2015-16,TOR,MIN,0,0,39,86,10,31,24,32,6,112,11,29,mid
0021500798,2016-02-10,2015-16,UTA,NOP,0,0,33,70,7,21,23,30,17,96,8,36,mid
0021500793,2016-02-10,2015-16,MEM,BKN,0,1,45,86,9,20,10,12,12,109,10,25,mid
0021500794,2016-02-10,2015-16,DET,DEN,1,0,38,88,10,27,6,7,14,92,7,35,mid
0021500789,2016-02-10,2015-16,CHA,IND,0,1,45,87,12,28,15,19,15,117,10,35,mid
0021500802,2016-02-11,2015-16,NOP,OKC,0,0,38,88,3,16,16,24,9,95,7,24,mid
0021500801,2016-02-11,2015-16,MIL,WAS,1,1,36,82,4,14,23,32,19,99,15,43,mid
0021500802,2016-02-11,2015-16,OKC,NOP,1,1,45,86,12,32,19,23,18,121,9,41,mid
0021500801,2016-02-11,2015-16,WAS,MIL,0,0,34,88,6,32,18,24,14,92,9,29,mid
0021500803,2016-02-18,2015-16,CLE,CHI,1,1,42,91,7,24,15,17,11,106,11,41,mid
0021500803,2016-02-18,2015-16,CHI,CLE,0,0,37,93,8,21,13,22,13,95,15,34,mid
0021500804,2016-02-18,2015-16,LAC,SAS,1,1,39,78,12,25,15,20,20,105,8,37,mid
0021500804,2016-02-18,2015-16,SAS,LAC,0,0,35,83,4,17,12,15,16,86,5,28,mid
0021500654,2016-02-18,2015-16,UTA,WAS,0,0,31,77,4,15,23,29,23,89,12,36,mid
0021500654,2016-02-18,2015-16,WAS,UTA,1,1,42,86,7,18,12,21,14,103,6,30,mid
0021500808,2016-02-19,2015-16,ATL,MIA,1,0,41,87,16,36,13,13,21,111,8,34,mid
0021500817,2016-02-19,2015-16,BOS,UTA,0,0,30,81,7,25,26,36,7,93,8,26,mid
0021500811,2016-02-19,2015-16,NOP,PHI,1,1,41,81,7,17,32,40,16,121,11,31,mid
0021500809,2016-02-19,2015-16,CHI,TOR,1,1,48,93,7,16,13,20,9,116,11,38,mid
0021500805,2016-02-19,2015-16,DAL,ORL,0,0,37,89,19,41,11,18,18,104,6,39,mid
0021500816,2016-02-19,2015-16,DEN,SAC,0,0,42,90,8,24,18,26,18,110,9,35,mid
0021500815,2016-02-19,2015-16,GSW,POR,0,0,36,92,12,34,21,28,20,105,14,33,mid
0021500814,2016-02-19,2015-16,HOU,PHX,0,1,37,78,7,24,35,56,20,116,13,38,mid
0021500818,2016-02-19,2015-16,LAL,SAS,1,0,40,81,10,22,23,26,16,113,12,24,mid
0021500808,2016-02-19,2015-16,MIA,ATL,0,1,44,88,8,20,19,28,16,115,10,36,mid
0021500813,2016-02-19,2015-16,MIL,CHA,1,0,36,81,7,19,16,21,22,95,12,35,mid
0021500810,2016-02-19,2015-16,MIN,MEM,0,0,31,75,11,26,31,31,22,104,11,31,mid
0021500807,2016-02-19,2015-16,BKN,NYK,1,1,42,86,8,17,17,20,7,109,7,35,mid
0021500807,2016-02-19,2015-16,NYK,BKN,0,0,36,82,10,26,16,18,16,98,8,36,mid
0021500805,2016-02-19,2015-16,ORL,DAL,1,1,41,102,13,35,15,17,12,110,14,49,mid
0021500812,2016-02-19,2015-16,IND,OKC,0,1,39,88,9,22,14,22,13,101,10,35,mid
0021500811,2016-02-19,2015-16,PHI,NOP,0,0,40,76,12,27,22,26,20,114,3,29,mid
0021500814,2016-02-19,2015-16,PHX,HOU,1,0,30,82,11,35,29,35,21,100,9,31,mid
0021500815,2016-02-19,2015-16,POR,GSW,1,1,52,97,17,30,16,23,13,137,8,40,mid
0021500816,2016-02-19,2015-16,SAC,DEN,1,1,41,83,10,21,24,31,22,116,7,38,mid
0021500818,2016-02-19,2015-16,SAS,LAL,0,1,48,88,6,12,17,18,11,119,13,26,mid
0021500812,2016-02-19,2015-16,OKC,IND,1,0,42,96,5,26,9,10,13,98,9,39,mid
0021500809,2016-02-19,2015-16,TOR,CHI,0,0,38,88,5,18,25,34,8,106,11,34,mid
0021500817,2016-02-19,2015-16,UTA,BOS,1,1,37,68,10,23,27,44,16,111,8,43,mid
0021500810,2016-02-19,2015-16,MEM,MIN,1,1,40,82,7,21,22,28,14,109,11,31,mid
0021500806,2016-02-19,2015-16,WAS,DET,1,1,36,78,7,22,19,26,9,98,8,39,mid
0021500806,2016-02-19,2015-16,DET,WAS,0,0,35,82,7,23,9,17,13,86,6,35,mid
0021500813,2016-02-19,2015-16,CHA,MIL,0,1,37,86,9,31,15,18,18,98,8,29,mid
0021500819,2016-02-20,2015-16,ATL,MIL,1,0,44,106,9,41,12,18,16,109,10,39,mid
0021500822,2016-02-20,2015-16,GSW,LAC,0,1,42,82,11,31,20,26,14,115,6,33,mid
0021500822,2016-02-20,2015-16,LAC,GSW,1,0,42,94,13,36,15,18,14,112,15,34,mid
0021500820,2016-02-20,2015-16,MIA,WAS,1,1,47,96,2,13,18,28,8,114,19,48,mid
0021500819,2016-02-20,2015-16,MIL,ATL,0,1,46,104,3,17,22,32,19,117,17,48,mid
0021500821,2016-02-20,2015-16,MIN,NYK,1,0,36,84,5,12,18,25,7,95,7,24,mid
0021500821,2016-02-20,2015-16,NYK,MIN,0,1,42,83,5,17,14,16,17,103,11,40,mid
0021500820,2016-02-20,2015-16,WAS,MIA,0,0,40,99,3,22,11,21,6,94,12,33,mid
0021500825,2016-02-21,2015-16,BOS,DEN,0,1,47,97,10,32,17,20,17,121,15,33,mid
0021500824,2016-02-21,2015-16,CLE,OKC,0,1,41,80,10,23,23,27,13,115,13,36,mid
0021500823,2016-02-21,2015-16,NOP,DET,0,1,41,86,4,20,25,29,15,111,11,40,mid
0021500831,2016-02-21,2015-16,CHI,LAL,1,1,44,79,13,19,25,26,8,126,8,30,mid
0021500830,2016-02-21,2015-16,DAL,PHI,1,1,41,85,13,34,34,36,11,129,14,34,mid
0021500825,2016-02-21,2015-16,DEN,BOS,1,0,34,73,6,21,27,34,24,101,6,30,mid
0021500831,2016-02-21,2015-16,LAL,CHI,0,0,43,93,7,21,22,33,8,115,17,27,mid
0021500827,2016-02-21,2015-16,BKN,CHA,1,0,35,81,5,22,21,24,14,96,9,33,mid
0021500828,2016-02-21,2015-16,ORL,IND,1,0,38,91,7,25,19,29,15,102,11,34,mid
0021500828,2016-02-21,2015-16,IND,ORL,0,1,41,82,9,24,14,21,21,105,5,39,mid
0021500830,2016-02-21,2015-16,PHI,DAL,0,0,37,77,12,28,17,27,16,103,8,27,mid
0021500826,2016-02-21,2015-16,PHX,SAS,1,0,43,93,9,24,16,22,14,111,13,33,mid
0021500832,2016-02-21,2015-16,POR,UTA,1,1,39,90,12,32,25,38,14,115,23,25,mid
0021500826,2016-02-21,2015-16,SAS,PHX,0,1,43,82,10,16,22,34,12,118,8,34,mid
0021500824,2016-02-21,2015-16,OKC,CLE,1,0,37,90,5,21,13,19,10,92,14,25,mid
0021500829,2016-02-21,2015-16,TOR,MEM,1,1,33,81,7,28,25,31,14,98,9,38,mid
0021500832,2016-02-21,2015-16,UTA,POR,0,0,43,86,8,16,17,23,11,111,12,26,mid
0021500829,2016-02-21,2015-16,MEM,TOR,0,0,28,76,3,20,26,32,13,85,10,34,mid
0021500823,2016-02-21,2015-16,DET,NOP,1,0,37,89,12,33,20,32,11,106,11,30,mid
0021500827,2016-02-21,2015-16,CHA,BKN,0,1,40,79,10,27,14,15,15,104,6,35,mid
0021500836,2016-02-22,2015-16,ATL,GSW,1,0,36,86,10,34,10,16,18,92,8,39,mid
0021500838,2016-02-22,2015-16,BOS,MIN,0,0,49,101,10,28,14,17,11,122,10,28,mid
0021500833,2016-02-22,2015-16,CLE,DET,1,0,34,79,8,26,12,13,18,88,5,35,mid
0021500836,2016-02-22,2015-16,GSW,ATL,0,1,39,89,14,45,10,12,13,102,6,37,mid
0021500839,2016-02-22,2015-16,LAC,PHX,1,1,44,80,13,24,23,35,18,124,10,43,mid
0021500837,2016-02-22,2015-16,LAL,MIL,0,0,28,76,12,29,33,43,17,101,11,35,mid
0021500834,2016-02-22,2015-16,MIA,IND,1,1,38,100,2,13,23,34,15,101,20,46,mid
0021500837,2016-02-22,2015-16,MIL,LAL,1,1,44,86,5,16,15,25,9,108,7,37,mid
0021500838,2016-02-22,2015-16,MIN,BOS,1,1,43,83,8,15,30,40,17,124,15,36,mid
0021500835,2016-02-22,2015-16,NYK,TOR,1,0,37,84,6,20,15,23,8,95,12,28,mid
0021500834,2016-02-22,2015-16,IND,MIA,0,0,36,92,5,15,16,25,13,93,7,38,mid
0021500839,2016-02-22,2015-16,PHX,LAC,0,0,31,88,7,24,15,20,18,84,10,31,mid
0021500835,2016-02-22,2015-16,TOR,NYK,0,1,46,87,11,25,19,25,7,122,13,34,mid
0021500833,2016-02-22,2015-16,DET,CLE,0,1,37,80,8,25,14,21,15,96,6,37,mid
0021500841,2016-02-23,2015-16,NOP,WAS,0,0,29,83,6,23,25,33,17,89,8,40,mid
0021500842,2016-02-23,2015-16,DEN,SAC,1,0,41,100,10,27,18,22,12,110,12,32,mid
0021500843,2016-02-23,2015-16,HOU,UTA,0,0,36,87,11,34,31,41,15,114,11,24,mid
0021500844,2016-02-23,2015-16,BKN,POR,0,0,43,90,3,12,15,19,13,104,12,35,mid
0021500840,2016-02-23,2015-16,ORL,PHI,0,1,41,85,7,14,35,41,13,124,13,30,mid
0021500840,2016-02-23,2015-16,PHI,ORL,1,0,43,79,10,21,19,26,22,115,6,30,mid
0021500844,2016-02-23,2015-16,POR,BKN,1,1,40,80,10,23,22,25,15,112,7,33,mid
0021500842,2016-02-23,2015-16,SAC,DEN,0,1,43,83,7,17,21,28,16,114,6,44,mid
0021500843,2016-02-23,2015-16,UTA,HOU,1,1,38,74,10,24,31,38,22,117,8,33,mid
0021500841,2016-02-23,2015-16,WAS,NOP,1,1,43,94,12,26,11,17,15,109,7,48,mid
0021500845,2016-02-24,2015-16,CLE,CHA,1,1,45,91,13,32,11,17,9,114,12,35,mid
0021500850,2016-02-24,2015-16,CHI,WAS,1,1,44,88,8,23,13,16,16,109,7,43,mid
0021500852,2016-02-24,2015-16,DAL,OKC,1,0,35,86,9,28,24,30,10,103,13,29,mid
0021500853,2016-02-24,2015-16,DEN,LAC,0,1,34,90,6,24,13,17,18,87,14,43,mid
0021500848,2016-02-24,2015-16,GSW,MIA,0,1,42,90,13,28,21,25,13,118,9,34,mid
0021500853,2016-02-24,2015-16,LAC,DEN,1,0,30,85,13,46,8,14,17,81,9,38,mid
0021500851,2016-02-24,2015-16,LAL,MEM,0,0,39,88,17,39,24,33,7,119,15,30,mid
0021500848,2016-02-24,2015-16,MIA,GSW,1,0,40,86,6,14,26,31,12,112,11,35,mid
0021500849,2016-02-24,2015-16,MIN,TOR,0,0,37,74,6,10,25,33,17,105,11,25,mid
0021500846,2016-02-24,2015-16,NYK,IND,0,0,35,77,13,26,22,25,14,105,8,30,mid
0021500846,2016-02-24,2015-16,IND,NYK,1,1,46,91,3,15,13,16,8,108,9,34,mid
0021500847,2016-02-24,2015-16,PHI,DET,0,0,33,83,7,23,18,26,15,91,10,30,mid
0021500854,2016-02-24,2015-16,SAC,SAS,1,0,39,96,6,18,8,15,14,92,10,34,mid
0021500854,2016-02-24,2015-16,SAS,SAC,0,1,44,85,8,19,12,15,16,108,6,44,mid
0021500852,2016-02-24,2015-16,OKC,DAL,0,1,43,89,12,33,18,22,14,116,14,38,mid
0021500849,2016-02-24,2015-16,TOR,MIN,1,1,41,85,10,26,22,26,13,114,13,26,mid
0021500851,2016-02-24,2015-16,MEM,LAL,1,1,48,85,13,27,19,29,9,128,9,37,mid
0021500850,2016-02-24,2015-16,WAS,CHI,0,0,38,90,9,28,19,26,11,104,9,33,mid
0021500847,2016-02-24,2015-16,DET,PHI,1,1,39,83,11,28,22,34,16,111,10,40,mid
0021500845,2016-02-24,2015-16,CHA,CLE,0,0,37,76,10,29,19,27,14,103,8,35,mid
0021500856,2016-02-25,2015-16,BOS,MIL,1,1,41,84,5,23,25,33,16,112,9,33,mid
0021500857,2016-02-25,2015-16,NOP,OKC,1,1,47,90,12,20,17,18,12,123,14,25,mid
0021500855,2016-02-25,2015-16,GSW,ORL,0,1,53,88,13,25,11,16,21,130,8,34,mid
0021500859,2016-02-25,2015-16,HOU,POR,0,1,44,82,10,29,21,35,18,119,12,34,mid
0021500856,2016-02-25,2015-16,MIL,BOS,0,0,42,87,4,15,19,25,15,107,7,28,mid
0021500858,2016-02-25,2015-16,BKN,PHX,0,1,37,75,8,18,34,42,18,116,9,33,mid
0021500855,2016-02-25,2015-16,ORL,GSW,1,0,41,90,10,26,22,28,15,114,8,29,mid
0021500858,2016-02-25,2015-16,PHX,BKN,1,0,42,98,9,27,13,23,21,106,21,29,mid
0021500859,2016-02-25,2015-16,POR,HOU,1,0,37,80,13,35,18,22,21,105,11,29,mid
0021500860,2016-02-25,2015-16,SAS,UTA,0,1,38,79,9,18,11,12,12,96,9,34,mid
0021500857,2016-02-25,2015-16,OKC,NOP,0,0,47,86,8,19,17,22,14,119,9,27,mid
0021500860,2016-02-25,2015-16,UTA,SAS,1,0,33,77,3,17,9,12,11,78,4,27,mid
0021500865,2016-02-26,2015-16,ATL,CHI,1,1,37,89,7,34,22,24,11,103,13,35,mid
0021500864,2016-02-26,2015-16,CLE,TOR,0,0,35,74,12,24,15,21,14,97,10,29,mid
0021500865,2016-02-26,2015-16,CHI,ATL,0,0,32,88,5,20,19,22,21,88,17,32,mid
0021500866,2016-02-26,2015-16,DAL,DEN,1,1,45,88,11,29,21,27,14,122,10,35,mid
0021500866,2016-02-26,2015-16,DEN,DAL,0,0,43,93,9,29,21,31,15,116,18,31,mid
0021500867,2016-02-26,2015-16,LAC,SAC,0,1,43,89,9,29,22,26,8,117,11,30,mid
0021500868,2016-02-26,2015-16,LAL,MEM,1,0,32,78,5,23,26,39,9,95,11,27,mid
0021500863,2016-02-26,2015-16,NYK,ORL,1,1,37,80,4,16,30,36,11,108,11,40,mid
0021500863,2016-02-26,2015-16,ORL,NYK,0,0,39,93,6,27,11,16,12,95,15,32,mid
0021500861,2016-02-26,2015-16,IND,CHA,1,0,35,85,4,19,21,24,15,95,10,42,mid
0021500862,2016-02-26,2015-16,PHI,WAS,1,0,35,82,8,25,16,21,13,94,7,34,mid
0021500867,2016-02-26,2015-16,SAC,LAC,1,0,34,78,12,24,27,37,17,107,13,31,mid
0021500864,2016-02-26,2015-16,TOR,CLE,1,1,37,73,6,17,19,26,12,99,5,29,mid
0021500868,2016-02-26,2015-16,MEM,LAL,0,1,43,85,13,32,13,15,13,112,10,37,mid
0021500862,2016-02-26,2015-16,WAS,PHI,0,1,40,94,7,23,16,17,13,103,17,38,mid
0021500861,2016-02-26,2015-16,CHA,IND,0,1,36,83,11,28,13,19,14,96,6,32,mid
0021500869,2016-02-27,2015-16,BOS,MIA,1,1,39,96,5,16,18,22,11,101,12,36,mid
0021500870,2016-02-27,2015-16,NOP,MIN,1,0,39,84,10,27,22,26,15,110,7,35,mid
0021500871,2016-02-27,2015-16,CHI,POR,1,0,39,94,7,22,10,12,9,95,10,40,mid
0021500874,2016-02-27,2015-16,GSW,OKC,0,1,45,95,14,32,17,25,11,121,4,28,mid
0021500872,2016-02-27,2015-16,HOU,SAS,1,0,35,84,8,25,16,22,14,94,9,30,mid
0021500869,2016-02-27,2015-16,MIA,BOS,0,0,36,87,1,13,16,23,20,89,14,40,mid
0021500873,2016-02-27,2015-16,MIL,DET,1,0,38,78,7,12,8,12,21,91,12,32,mid
0021500870,2016-02-27,2015-16,MIN,NOP,0,1,42,84,5,15,23,30,12,112,7,37,mid
0021500876,2016-02-27,2015-16,BKN,UTA,0,1,40,84,7,15,11,17,19,98,8,37,mid
0021500875,2016-02-27,2015-16,PHX,MEM,1,1,37,80,12,32,25,35,18,111,16,40,mid
0021500871,2016-02-27,2015-16,POR,CHI,0,1,38,87,5,21,22,27,10,103,8,39,mid
0021500872,2016-02-27,2015-16,SAS,HOU,0,1,37,76,8,19,22,28,14,104,7,36,mid
0021500874,2016-02-27,2015-16,OKC,GSW,1,0,46,96,9,26,17,26,23,118,16,46,mid
0021500876,2016-02-27,2015-16,UTA,BKN,1,0,37,89,5,20,17,25,21,96,16,32,mid
0021500875,2016-02-27,2015-16,MEM,PHX,0,0,32,80,6,20,36,42,8,106,7,27,mid
0021500873,2016-02-27,2015-16,DET,MIL,0,1,37,88,12,30,16,24,11,102,17,29,mid
0021500878,2016-02-28,2015-16,ATL,CHA,1,1,38,77,8,17,3,5,17,87,6,42,mid
0021500877,2016-02-28,2015-16,CLE,WAS,0,0,32,80,9,29,26,30,14,99,6,33,mid
0021500882,2016-02-28,2015-16,DAL,MIN,1,1,47,89,13,36,21,21,8,128,8,35,mid
0021500883,2016-02-28,2015-16,MIA,NYK,0,1,40,84,1,8,17,21,16,98,12,42,mid
0021500882,2016-02-28,2015-16,MIN,DAL,0,0,34,90,7,23,26,37,15,101,23,30,mid
0021500883,2016-02-28,2015-16,NYK,MIA,1,0,32,87,6,15,11,12,12,81,12,27,mid
0021500881,2016-02-28,2015-16,ORL,PHI,1,1,49,86,10,16,22,25,13,130,6,27,mid
0021500880,2016-02-28,2015-16,IND,POR,1,0,40,93,3,14,19,25,9,102,19,33,mid
0021500881,2016-02-28,2015-16,PHI,ORL,0,0,41,77,5,22,29,37,18,116,3,31,mid
0021500880,2016-02-28,2015-16,POR,IND,0,1,41,81,14,24,15,21,13,111,8,37,mid
0021500879,2016-02-28,2015-16,TOR,DET,0,0,39,80,10,21,13,18,5,101,8,24,mid
0021500877,2016-02-28,2015-16,WAS,CLE,1,1,39,79,11,31,24,34,13,113,6,39,mid
0021500879,2016-02-28,2015-16,DET,TOR,1,1,41,71,12,23,20,27,12,114,7,31,mid
0021500878,2016-02-28,2015-16,CHA,ATL,0,0,27,81,7,32,15,23,7,76,10,31,mid
0021500886,2016-02-29,2015-16,BOS,UTA,1,1,37,84,6,18,20,29,9,100,11,36,mid
0021500884,2016-02-29,2015-16,CLE,IND,1,1,35,83,9,29,21,25,13,100,9,31,mid
0021500888,2016-02-29,2015-16,DEN,MEM,1,0,40,75,8,25,8,10,20,96,8,32,mid
0021500887,2016-02-29,2015-16,HOU,MIL,0,0,41,87,15,36,24,35,17,121,16,25,mid
0021500890,2016-02-29,2015-16,LAC,BKN,1,1,41,83,9,23,14,16,12,105,8,39,mid
0021500887,2016-02-29,2015-16,MIL,HOU,1,1,48,81,8,15,24,33,18,128,10,32,mid
0021500890,2016-02-29,2015-16,BKN,LAC,0,0,32,77,8,19,23,33,15,95,11,33,mid
0021500884,2016-02-29,2015-16,IND,CLE,0,0,37,80,8,18,14,15,12,96,9,27,mid
0021500885,2016-02-29,2015-16,PHI,WAS,0,0,43,89,10,32,12,21,12,108,6,26,mid
0021500889,2016-02-29,2015-16,SAC,OKC,1,0,48,107,7,25,13,19,10,116,22,24,mid
0021500889,2016-02-29,2015-16,OKC,SAC,0,1,47,82,14,34,23,26,21,131,10,37,mid
