GAME_ID,Date,Season,Team,Opp,Home,W,FGM,FGA,FG3M,FG3A,FTM,FTA,TOV,PTS,ORB,DRB,era
0022000950,2021-04-30,2020-21,SAS,BOS,0,0,49,92,11,24,31,38,11,140,8,35,modern
0022000950,2021-04-30,2020-21,BOS,SAS,1,1,49,105,18,38,27,36,13,143,17,35,modern
0022000951,2021-04-30,2020-21,WAS,CLE,0,1,46,92,8,18,22,26,14,122,11,35,modern
0022000951,2021-04-30,2020-21,CLE,WAS,1,0,34,82,7,33,18,28,25,93,14,32,modern
0022000952,2021-04-30,2020-21,POR,BKN,0,1,47,91,16,36,18,20,10,128,8,42,modern
0022000952,2021-04-30,2020-21,BKN,POR,1,0,40,95,13,41,16,19,8,109,11,31,modern
0022000953,2021-04-30,2020-21,ORL,MEM,0,0,27,86,6,26,15,20,20,75,12,44,modern
0022000953,2021-04-30,2020-21,MEM,ORL,1,1,34,99,11,39,13,16,9,92,15,42,modern
0022000954,2021-04-30,2020-21,MIL,CHI,0,1,42,90,9,25,15,20,11,108,8,43,modern
0022000954,2021-04-30,2020-21,CHI,MIL,1,0,37,96,10,33,14,21,10,98,14,36,modern
0022000955,2021-04-30,2020-21,UTA,PHX,0,0,35,80,14,39,16,18,14,100,8,28,modern
0022000955,2021-04-30,2020-21,PHX,UTA,1,1,48,88,11,33,14,19,11,121,8,36,modern
0022000956,2021-04-30,2020-21,SAC,LAL,0,1,39,86,12,33,20,22,17,110,11,26,modern
0022000956,2021-04-30,2020-21,LAL,SAC,1,0,42,83,7,28,15,21,21,106,11,32,modern
0022000957,2021-05-01,2020-21,DET,CHA,0,0,35,91,13,37,11,17,13,94,12,31,modern
0022000957,2021-05-01,2020-21,CHA,DET,1,1,42,87,14,37,9,20,14,107,14,40,modern
0022000958,2021-05-01,2020-21,GSW,HOU,0,1,39,84,18,46,17,24,17,113,4,46,modern
0022000958,2021-05-01,2020-21,HOU,GSW,1,0,32,89,9,42,14,22,20,87,10,39,modern
0022000959,2021-05-01,2020-21,CHI,ATL,0,0,40,85,6,24,11,17,13,97,8,31,modern
0022000959,2021-05-01,2020-21,ATL,CHI,1,1,37,74,14,36,20,26,15,108,6,38,modern
0022000960,2021-05-01,2020-21,MIA,CLE,0,1,47,87,18,36,12,15,8,124,10,27,modern
0022000960,2021-05-01,2020-21,CLE,MIA,1,0,37,74,20,40,13,17,19,107,9,30,modern
0022000961,2021-05-01,2020-21,MEM,ORL,0,0,44,96,10,29,13,21,17,111,17,38,modern
0022000961,2021-05-01,2020-21,ORL,MEM,1,1,38,85,11,25,25,28,11,112,6,31,modern
0022000962,2021-05-01,2020-21,NOP,MIN,0,1,47,92,14,36,32,46,21,140,14,38,modern
0022000962,2021-05-01,2020-21,MIN,NOP,1,0,48,106,15,48,25,32,16,136,13,38,modern
0022000963,2021-05-01,2020-21,IND,OKC,0,1,57,87,21,33,17,22,17,152,3,50,modern
0022000963,2021-05-01,2020-21,OKC,IND,1,0,38,111,8,38,11,23,14,95,21,27,modern
0022000964,2021-05-01,2020-21,WAS,DAL,0,0,47,91,6,19,24,31,11,124,14,32,modern
0022000964,2021-05-01,2020-21,DAL,WAS,1,1,47,87,17,38,14,22,11,125,7,29,modern
0022000965,2021-05-01,2020-21,TOR,UTA,0,0,42,94,12,33,6,9,10,102,11,28,modern
0022000965,2021-05-01,2020-21,UTA,TOR,1,1,37,78,17,41,15,18,21,106,9,40,modern
0022000966,2021-05-01,2020-21,DEN,LAC,0,1,39,80,12,32,20,21,11,110,8,36,modern
0022000966,2021-05-01,2020-21,LAC,DEN,1,0,36,83,14,34,18,24,6,104,10,29,modern
0022000967,2021-05-02,2020-21,BKN,MIL,0,0,41,96,17,42,15,17,16,114,14,39,modern
0022000967,2021-05-02,2020-21,MIL,BKN,1,1,48,98,15,37,6,12,10,117,8,37,modern
0022000968,2021-05-02,2020-21,POR,BOS,0,1,44,85,19,38,22,26,10,129,3,33,modern
0022000968,2021-05-02,2020-21,BOS,POR,1,0,43,89,20,39,13,15,18,119,10,35,modern
0022000969,2021-05-02,2020-21,MIA,CHA,0,1,45,88,11,38,20,27,11,121,11,31,modern
0022000969,2021-05-02,2020-21,CHA,MIA,1,0,40,81,14,33,17,22,15,111,8,31,modern
0022000970,2021-05-02,2020-21,SAC,DAL,0,1,45,81,11,28,10,16,20,111,8,30,modern
0022000970,2021-05-02,2020-21,DAL,SAC,1,0,34,81,6,35,25,31,17,99,13,27,modern
0022000971,2021-05-02,2020-21,NYK,HOU,0,1,45,86,18,35,14,16,13,122,6,32,modern
0022000971,2021-05-02,2020-21,HOU,NYK,1,0,34,79,8,35,21,32,18,97,14,33,modern
0022000972,2021-05-02,2020-21,PHX,OKC,0,1,45,84,12,31,21,27,11,123,8,31,modern
0022000972,2021-05-02,2020-21,OKC,PHX,1,0,45,92,13,30,17,24,15,120,17,30,modern
0022000973,2021-05-02,2020-21,PHI,SAS,0,1,42,94,11,30,18,25,13,113,13,36,modern
0022000973,2021-05-02,2020-21,SAS,PHI,1,0,43,96,12,31,13,17,14,111,10,38,modern
0022000974,2021-05-02,2020-21,TOR,LAL,0,1,42,94,15,38,22,31,13,121,13,36,modern
0022000974,2021-05-02,2020-21,LAL,TOR,1,0,41,85,11,29,21,31,14,114,7,37,modern
0022000975,2021-05-03,2020-21,ORL,DET,0,1,45,88,10,23,19,25,11,119,9,39,modern
0022000975,2021-05-03,2020-21,DET,ORL,1,0,44,93,11,35,13,18,11,112,12,30,modern
0022000976,2021-05-03,2020-21,IND,WAS,0,0,53,107,14,27,21,25,17,141,14,31,modern
0022000976,2021-05-03,2020-21,WAS,IND,1,1,63,103,9,22,19,24,17,154,9,35,modern
0022000977,2021-05-03,2020-21,GSW,NOP,0,1,47,88,17,44,12,14,15,123,5,33,modern
0022000977,2021-05-03,2020-21,NOP,GSW,1,0,39,90,5,25,25,32,17,108,13,34,modern
0022000978,2021-05-03,2020-21,POR,ATL,0,0,43,95,17,41,11,14,8,114,8,31,modern
0022000978,2021-05-03,2020-21,ATL,POR,1,1,44,84,20,41,15,18,11,123,5,44,modern
0022000979,2021-05-03,2020-21,PHI,CHI,0,1,40,75,11,28,15,21,18,106,7,37,modern
0022000979,2021-05-03,2020-21,CHI,PHI,1,0,36,87,11,34,11,14,15,94,12,28,modern
0022000980,2021-05-03,2020-21,NYK,MEM,0,1,45,89,14,27,14,18,10,118,8,37,modern
0022000980,2021-05-03,2020-21,MEM,NYK,1,0,34,86,16,41,20,24,12,104,13,33,modern
0022000981,2021-05-03,2020-21,SAS,UTA,0,0,42,90,5,18,10,10,13,99,8,29,modern
0022000981,2021-05-03,2020-21,UTA,SAS,1,1,44,88,11,36,11,16,16,110,14,36,modern
0022000982,2021-05-03,2020-21,DEN,LAL,0,0,36,82,6,24,11,16,13,89,6,35,modern
0022000982,2021-05-03,2020-21,LAL,DEN,1,1,32,73,13,30,16,23,20,93,7,36,modern
0022000983,2021-05-04,2020-21,PHX,CLE,0,1,55,105,12,31,12,13,7,134,12,36,modern
0022000983,2021-05-04,2020-21,CLE,PHX,1,0,41,90,13,29,23,27,18,118,9,33,modern
0022000984,2021-05-04,2020-21,CHA,DET,0,1,38,93,8,31,18,24,8,102,16,35,modern
0022000984,2021-05-04,2020-21,DET,CHA,1,0,39,85,9,32,12,20,13,99,10,36,modern
0022000985,2021-05-04,2020-21,BKN,MIL,0,0,41,84,20,43,16,26,13,118,6,33,modern
0022000985,2021-05-04,2020-21,MIL,BKN,1,1,44,98,14,37,22,27,13,124,15,40,modern
0022000986,2021-05-04,2020-21,DAL,MIA,0,1,46,87,22,48,13,18,13,127,12,32,modern
0022000986,2021-05-04,2020-21,MIA,DAL,1,0,39,84,18,41,17,21,12,113,8,31,modern
0022000987,2021-05-04,2020-21,GSW,NOP,0,0,39,93,20,53,5,7,18,103,8,40,modern
0022000987,2021-05-04,2020-21,NOP,GSW,1,1,39,97,12,30,18,22,12,108,14,43,modern
0022000988,2021-05-04,2020-21,SAC,OKC,0,1,39,95,12,43,13,16,12,103,9,40,modern
0022000988,2021-05-04,2020-21,OKC,SAC,1,0,35,98,11,36,18,25,10,99,17,40,modern
0022000989,2021-05-04,2020-21,TOR,LAC,0,0,40,87,12,35,8,13,12,100,7,30,modern
0022000989,2021-05-04,2020-21,LAC,TOR,1,1,39,75,15,34,12,13,18,105,4,38,modern
0022000183,2021-05-05,2020-21,MEM,MIN,0,1,52,97,14,29,21,28,14,139,12,34,modern
0022000183,2021-05-05,2020-21,MIN,MEM,1,0,49,94,19,39,18,22,14,135,12,29,modern
0022000235,2021-05-05,2020-21,WAS,MIL,0,0,47,96,8,22,32,43,7,134,11,32,modern
0022000235,2021-05-05,2020-21,MIL,WAS,1,1,48,89,18,37,21,28,20,135,10,35,modern
0022000990,2021-05-05,2020-21,BOS,ORL,0,1,51,96,21,45,9,12,11,132,9,36,modern
0022000990,2021-05-05,2020-21,ORL,BOS,1,0,33,85,6,25,24,28,19,96,10,35,modern
0022000991,2021-05-05,2020-21,POR,CLE,0,1,53,92,16,33,19,25,10,141,11,43,modern
0022000991,2021-05-05,2020-21,CLE,POR,1,0,37,92,13,38,18,26,9,105,12,30,modern
0022000992,2021-05-05,2020-21,PHX,ATL,0,0,33,79,12,32,25,29,10,103,10,20,modern
0022000992,2021-05-05,2020-21,ATL,PHX,1,1,53,84,13,26,16,18,11,135,9,37,modern
0022000993,2021-05-05,2020-21,SAC,IND,0,1,43,95,8,32,10,14,12,104,12,36,modern
0022000993,2021-05-05,2020-21,IND,SAC,1,0,36,83,9,25,12,17,22,93,10,38,modern
0022000994,2021-05-05,2020-21,PHI,HOU,0,1,50,94,15,35,20,22,10,135,11,36,modern
0022000994,2021-05-05,2020-21,HOU,PHI,1,0,42,93,17,45,14,18,13,115,12,26,modern
0022000995,2021-05-05,2020-21,NYK,DEN,0,0,33,86,13,35,18,27,15,97,6,36,modern
0022000995,2021-05-05,2020-21,DEN,NYK,1,1,37,97,12,39,27,33,15,113,17,46,modern
0022000996,2021-05-05,2020-21,SAS,UTA,0,0,37,92,7,23,13,20,7,94,9,26,modern
0022000996,2021-05-05,2020-21,UTA,SAS,1,1,49,88,18,41,10,14,18,126,7,46,modern
0022000434,2021-05-06,2020-21,CHI,CHA,0,1,46,91,18,37,10,17,17,120,15,41,modern
0022000434,2021-05-06,2020-21,CHA,CHI,1,0,38,90,16,35,7,18,15,99,13,32,modern
0022000997,2021-05-06,2020-21,WAS,TOR,0,1,41,94,13,30,36,43,15,131,11,36,modern
0022000997,2021-05-06,2020-21,TOR,WAS,1,0,47,105,14,38,21,27,13,129,18,32,modern
0022000998,2021-05-06,2020-21,BKN,DAL,0,0,41,95,13,37,14,15,13,109,10,41,modern
0022000998,2021-05-06,2020-21,DAL,BKN,1,1,40,89,15,34,18,26,12,113,12,39,modern
0022000999,2021-05-06,2020-21,MEM,DET,0,0,38,89,10,37,11,17,15,97,12,30,modern
0022000999,2021-05-06,2020-21,DET,MEM,1,1,44,83,11,28,12,14,12,111,5,34,modern
0022001000,2021-05-06,2020-21,ATL,IND,0,0,48,94,15,37,15,18,12,126,10,24,modern
0022001000,2021-05-06,2020-21,IND,ATL,1,1,54,87,8,20,17,19,15,133,4,32,modern
0022001001,2021-05-06,2020-21,OKC,GSW,0,0,36,88,9,39,16,20,10,97,5,34,modern
0022001001,2021-05-06,2020-21,GSW,OKC,1,1,42,86,19,47,15,18,14,118,7,42,modern
0022001002,2021-05-06,2020-21,LAL,LAC,0,0,33,87,10,36,18,29,11,94,11,23,modern
0022001002,2021-05-06,2020-21,LAC,LAL,1,1,41,77,13,31,23,26,22,118,9,39,modern
0022000160,2021-05-07,2020-21,BOS,CHI,0,0,35,86,11,39,18,23,14,99,11,36,modern
0022000160,2021-05-07,2020-21,CHI,BOS,1,1,43,99,18,40,17,18,9,121,15,37,modern
0022001003,2021-05-07,2020-21,NOP,PHI,0,0,41,101,9,36,16,22,11,107,16,36,modern
0022001003,2021-05-07,2020-21,PHI,NOP,1,1,38,85,15,35,18,22,17,109,10,41,modern
0022001004,2021-05-07,2020-21,ORL,CHA,0,0,41,98,9,30,21,28,7,112,14,33,modern
0022001004,2021-05-07,2020-21,CHA,ORL,1,1,44,89,9,33,25,33,11,122,11,40,modern
0022001005,2021-05-07,2020-21,MIN,MIA,0,0,41,85,10,37,20,30,16,112,9,32,modern
0022001005,2021-05-07,2020-21,MIA,MIN,1,1,44,87,13,32,20,27,14,121,8,29,modern
0022001006,2021-05-07,2020-21,HOU,MIL,0,0,48,96,25,53,12,18,16,133,7,30,modern
0022001006,2021-05-07,2020-21,MIL,HOU,1,1,51,95,19,46,20,23,17,141,13,40,modern
0022001007,2021-05-07,2020-21,CLE,DAL,0,0,32,83,6,29,20,26,15,90,11,32,modern
0022001007,2021-05-07,2020-21,DAL,CLE,1,1,41,83,10,32,18,22,10,110,9,36,modern
0022001008,2021-05-07,2020-21,DEN,UTA,0,0,43,83,17,38,17,20,17,120,9,29,modern
0022001008,2021-05-07,2020-21,UTA,DEN,1,1,43,89,21,46,20,23,12,127,9,29,modern
0022001009,2021-05-07,2020-21,NYK,PHX,0,0,38,84,11,32,18,23,13,105,6,35,modern
0022001009,2021-05-07,2020-21,PHX,NYK,1,1,43,92,18,41,24,25,7,128,7,38,modern
0022001010,2021-05-07,2020-21,LAL,POR,0,0,37,89,11,30,16,22,14,101,10,39,modern
0022001010,2021-05-07,2020-21,POR,LAL,1,1,37,88,12,37,20,21,9,106,6,38,modern
0022001011,2021-05-07,2020-21,SAS,SAC,0,1,46,89,4,22,17,19,13,113,7,37,modern
0022001011,2021-05-07,2020-21,SAC,SAS,1,0,41,84,13,32,9,15,16,104,4,31,modern
0022001012,2021-05-08,2020-21,WAS,IND,0,1,49,110,9,32,26,30,18,133,15,45,modern
0022001012,2021-05-08,2020-21,IND,WAS,1,0,50,104,7,29,25,30,13,132,8,41,modern
0022001013,2021-05-08,2020-21,DET,PHI,0,0,41,84,11,34,11,16,18,104,10,34,modern
0022001013,2021-05-08,2020-21,PHI,DET,1,1,41,84,9,30,27,31,11,118,9,35,modern
0022001014,2021-05-08,2020-21,MEM,TOR,0,1,38,85,14,43,19,26,17,109,14,42,modern
0022001014,2021-05-08,2020-21,TOR,MEM,1,0,36,94,10,32,17,24,12,99,13,33,modern
0022001015,2021-05-08,2020-21,BKN,DEN,0,1,41,66,16,31,27,33,17,125,2,33,modern
0022001015,2021-05-08,2020-21,DEN,BKN,1,0,42,92,14,41,21,23,12,119,10,23,modern
0022001016,2021-05-08,2020-21,HOU,UTA,0,0,43,98,18,51,12,17,9,116,9,31,modern
0022001016,2021-05-08,2020-21,UTA,HOU,1,1,45,85,15,38,19,21,18,124,7,42,modern
0022001017,2021-05-08,2020-21,OKC,GSW,0,0,38,94,9,37,12,20,13,97,11,30,modern
0022001017,2021-05-08,2020-21,GSW,OKC,1,1,47,81,27,54,15,18,19,136,2,44,modern
0022001018,2021-05-08,2020-21,SAS,POR,0,0,37,93,8,30,20,23,7,102,7,33,modern
0022001018,2021-05-08,2020-21,POR,SAS,1,1,45,97,12,34,22,30,8,124,18,45,modern
0022000145,2021-05-09,2020-21,MIA,BOS,0,1,47,82,16,35,20,22,11,130,3,32,modern
0022000145,2021-05-09,2020-21,BOS,MIA,1,0,45,83,14,38,20,25,14,124,6,28,modern
0022001019,2021-05-09,2020-21,NYK,LAC,0,1,42,90,13,32,9,9,10,106,8,37,modern
0022001019,2021-05-09,2020-21,LAC,NYK,1,0,37,86,12,35,14,16,13,100,7,36,modern
0022001020,2021-05-09,2020-21,NOP,CHA,0,1,45,96,12,37,10,22,16,112,16,35,modern
0022001020,2021-05-09,2020-21,CHA,NOP,1,0,42,95,13,37,13,18,19,110,11,35,modern
0022001021,2021-05-09,2020-21,DAL,CLE,0,1,50,93,15,39,9,11,12,124,8,34,modern
0022001021,2021-05-09,2020-21,CLE,DAL,1,0,33,86,11,31,20,31,16,97,10,28,modern
0022001022,2021-05-09,2020-21,MIN,ORL,0,1,47,97,16,45,18,24,10,128,12,45,modern
0022001022,2021-05-09,2020-21,ORL,MIN,1,0,36,91,9,36,15,22,13,96,10,35,modern
0022001023,2021-05-09,2020-21,CHI,DET,0,1,43,84,12,32,10,14,9,108,5,38,modern
0022001023,2021-05-09,2020-21,DET,CHI,1,0,36,79,11,27,13,22,14,96,5,32,modern
0022001024,2021-05-09,2020-21,PHX,LAL,0,0,39,73,11,25,21,25,15,110,3,29,modern
0022001024,2021-05-09,2020-21,LAL,PHX,1,1,39,80,13,30,32,41,14,123,14,27,modern
0022001025,2021-05-09,2020-21,OKC,SAC,0,0,34,87,11,37,19,29,14,98,10,28,modern
0022001025,2021-05-09,2020-21,SAC,OKC,1,1,45,85,16,36,20,24,15,126,9,42,modern
0022001026,2021-05-10,2020-21,WAS,ATL,0,0,51,100,13,26,9,11,9,124,8,34,modern
0022001026,2021-05-10,2020-21,ATL,WAS,1,1,46,96,10,30,23,26,12,125,13,42,modern
0022001027,2021-05-10,2020-21,IND,CLE,0,1,44,88,11,27,12,16,11,111,10,37,modern
0022001027,2021-05-10,2020-21,CLE,IND,1,0,33,93,13,39,23,30,12,102,15,35,modern
0022001028,2021-05-10,2020-21,NOP,MEM,0,0,43,97,10,23,14,21,12,110,14,36,modern
0022001028,2021-05-10,2020-21,MEM,NOP,1,1,45,91,9,30,16,27,12,115,10,39,modern
0022001029,2021-05-10,2020-21,MIL,SAS,0,0,47,94,13,41,18,23,8,125,8,26,modern
0022001029,2021-05-10,2020-21,SAS,MIL,1,1,56,94,17,29,17,21,13,146,9,37,modern
0022001030,2021-05-10,2020-21,UTA,GSW,0,0,41,91,13,44,21,24,15,116,13,35,modern
0022001030,2021-05-10,2020-21,GSW,UTA,1,1,41,88,14,42,23,25,10,119,9,32,modern
0022001031,2021-05-10,2020-21,HOU,POR,0,0,42,85,18,38,27,28,13,129,7,37,modern
0022001031,2021-05-10,2020-21,POR,HOU,1,1,47,92,18,40,28,35,9,140,12,35,modern
0022000448,2021-05-11,2020-21,DEN,CHA,0,1,41,83,13,33,22,26,17,117,10,28,modern
0022000448,2021-05-11,2020-21,CHA,DEN,1,0,42,91,11,39,17,20,17,112,15,34,modern
0022001032,2021-05-11,2020-21,MIA,BOS,0,1,48,81,16,30,17,22,14,129,6,37,modern
0022001032,2021-05-11,2020-21,BOS,MIA,1,0,46,88,18,37,11,17,11,121,3,29,modern
0022001033,2021-05-11,2020-21,MIN,DET,0,1,45,98,14,48,15,21,15,119,11,33,modern
0022001033,2021-05-11,2020-21,DET,MIN,1,0,35,75,10,23,20,26,28,100,6,40,modern
0022001034,2021-05-11,2020-21,LAC,TOR,0,1,39,78,11,32,26,26,18,115,9,40,modern
0022001034,2021-05-11,2020-21,TOR,LAC,1,0,35,86,10,37,16,19,13,96,9,26,modern
0022001035,2021-05-11,2020-21,PHI,IND,0,0,38,87,8,26,10,14,11,94,5,30,modern
0022001035,2021-05-11,2020-21,IND,PHI,1,1,37,83,14,41,15,16,14,103,7,38,modern
0022001036,2021-05-11,2020-21,BKN,CHI,0,1,42,89,12,33,19,25,8,115,13,38,modern
0022001036,2021-05-11,2020-21,CHI,BKN,1,0,39,96,18,44,11,14,9,107,10,35,modern
0022001037,2021-05-11,2020-21,DAL,MEM,0,0,37,88,12,38,18,19,13,104,13,22,modern
0022001037,2021-05-11,2020-21,MEM,DAL,1,1,51,89,16,33,15,16,11,133,10,34,modern
0022001038,2021-05-11,2020-21,ORL,MIL,0,0,39,94,10,30,14,20,12,102,10,42,modern
0022001038,2021-05-11,2020-21,MIL,ORL,1,1,43,101,8,33,20,27,9,114,17,46,modern
0022001039,2021-05-11,2020-21,PHX,GSW,0,0,41,79,16,37,18,20,11,116,6,30,modern
0022001039,2021-05-11,2020-21,GSW,PHX,1,1,47,95,11,40,17,20,10,122,12,28,modern
0022001040,2021-05-11,2020-21,OKC,SAC,0,0,39,84,9,23,19,28,18,106,9,36,modern
0022001040,2021-05-11,2020-21,SAC,OKC,1,1,44,86,19,39,15,19,16,122,6,34,modern
0022001041,2021-05-11,2020-21,NYK,LAL,0,0,34,87,10,29,21,23,10,99,5,36,modern
0022001041,2021-05-11,2020-21,LAL,NYK,1,1,37,89,12,28,15,19,20,101,14,39,modern
0022000154,2021-05-12,2020-21,NOP,DAL,0,0,36,87,7,28,28,38,13,107,11,33,modern
0022000154,2021-05-12,2020-21,DAL,NOP,1,1,47,96,15,45,16,20,8,125,9,39,modern
0022001042,2021-05-12,2020-21,WAS,ATL,0,0,45,101,10,29,16,19,7,116,9,33,modern
0022001042,2021-05-12,2020-21,ATL,WAS,1,1,44,86,10,33,22,28,14,120,7,44,modern
0022001043,2021-05-12,2020-21,SAS,BKN,0,0,43,101,8,31,22,27,8,116,16,30,modern
0022001043,2021-05-12,2020-21,BKN,SAS,1,1,48,79,12,28,20,27,11,128,3,40,modern
0022001044,2021-05-12,2020-21,BOS,CLE,0,0,36,101,12,41,10,14,7,94,13,33,modern
0022001044,2021-05-12,2020-21,CLE,BOS,1,1,36,80,8,24,22,27,16,102,7,48,modern
0022001045,2021-05-12,2020-21,POR,UTA,0,1,40,91,13,32,12,17,5,105,9,30,modern
0022001045,2021-05-12,2020-21,UTA,POR,1,0,35,85,12,40,16,21,12,98,15,38,modern
0022001046,2021-05-12,2020-21,HOU,LAL,0,0,43,85,18,42,18,27,15,122,8,33,modern
0022001046,2021-05-12,2020-21,LAL,HOU,1,1,52,91,7,20,13,22,11,124,8,33,modern
0022000255,2021-05-13,2020-21,SAC,MEM,0,0,42,96,17,41,9,14,11,110,13,22,modern
0022000255,2021-05-13,2020-21,MEM,SAC,1,1,45,90,11,33,15,18,18,116,12,36,modern
0022000458,2021-05-13,2020-21,SAS,NYK,0,0,38,91,6,21,16,19,11,98,9,38,modern
0022000458,2021-05-13,2020-21,NYK,SAS,1,1,35,86,14,35,18,18,10,102,10,38,modern
0022001047,2021-05-13,2020-21,LAC,CHA,0,1,40,75,21,45,12,16,17,113,6,38,modern
0022001047,2021-05-13,2020-21,CHA,LAC,1,0,33,84,9,33,15,19,12,90,8,27,modern
0022001048,2021-05-13,2020-21,MIL,IND,0,1,54,94,11,30,23,31,12,142,10,41,modern
0022001048,2021-05-13,2020-21,IND,MIL,1,0,50,110,21,43,12,15,8,133,12,28,modern
0022001049,2021-05-13,2020-21,ORL,ATL,0,0,36,94,11,36,10,15,14,93,16,35,modern
0022001049,2021-05-13,2020-21,ATL,ORL,1,1,41,94,14,36,20,24,7,116,12,37,modern
0022001050,2021-05-13,2020-21,PHI,MIA,0,0,36,78,7,25,15,20,13,94,8,22,modern
0022001050,2021-05-13,2020-21,MIA,PHI,1,1,41,81,13,35,11,11,20,106,15,32,modern
0022001051,2021-05-13,2020-21,TOR,CHI,0,0,40,90,12,36,10,18,11,102,7,25,modern
0022001051,2021-05-13,2020-21,CHI,TOR,1,1,45,83,17,36,7,10,19,114,8,43,modern
0022001052,2021-05-13,2020-21,DEN,MIN,0,1,46,96,12,36,10,11,14,114,14,39,modern
0022001052,2021-05-13,2020-21,MIN,DEN,1,0,34,80,16,41,19,32,15,103,11,32,modern
0022001053,2021-05-13,2020-21,POR,PHX,0,0,44,81,15,33,14,18,13,117,1,32,modern
0022001053,2021-05-13,2020-21,PHX,POR,1,1,41,88,13,32,23,26,11,118,10,32,modern
0022000204,2021-05-14,2020-21,CLE,WAS,0,0,39,84,10,36,17,21,17,105,7,37,modern
0022000204,2021-05-14,2020-21,WAS,CLE,1,1,41,89,7,25,31,37,11,120,12,35,modern
0022000263,2021-05-14,2020-21,SAC,MEM,0,0,37,96,10,42,22,27,10,106,14,42,modern
0022000263,2021-05-14,2020-21,MEM,SAC,1,1,37,84,11,33,22,35,13,107,9,40,modern
0022001054,2021-05-14,2020-21,DEN,DET,0,1,42,86,9,32,11,14,12,104,9,40,modern
0022001054,2021-05-14,2020-21,DET,DEN,1,0,34,83,6,37,17,23,10,91,9,32,modern
0022001055,2021-05-14,2020-21,ORL,PHI,0,0,33,83,10,30,21,28,13,97,10,34,modern
0022001055,2021-05-14,2020-21,PHI,ORL,1,1,44,93,16,34,18,19,9,122,10,36,modern
0022001056,2021-05-14,2020-21,UTA,OKC,0,1,40,93,13,39,16,21,11,109,17,36,modern
0022001056,2021-05-14,2020-21,OKC,UTA,1,0,36,84,6,19,15,16,17,93,10,35,modern
0022001057,2021-05-14,2020-21,TOR,DAL,0,0,42,85,13,38,13,17,12,110,4,40,modern
0022001057,2021-05-14,2020-21,DAL,TOR,1,1,39,90,17,42,19,21,10,114,11,31,modern
0022001058,2021-05-14,2020-21,LAC,HOU,0,0,45,93,11,35,14,15,14,115,7,28,modern
0022001058,2021-05-14,2020-21,HOU,LAC,1,1,46,86,14,37,16,22,16,122,8,33,modern
0022001059,2021-05-14,2020-21,NOP,GSW,0,0,46,99,11,27,19,28,9,122,12,39,modern
0022001059,2021-05-14,2020-21,GSW,NOP,1,1,42,87,17,39,24,30,12,125,8,38,modern
0022001060,2021-05-15,2020-21,CHI,BKN,0,0,34,98,11,41,12,17,9,91,19,33,modern
0022001060,2021-05-15,2020-21,BKN,CHI,1,1,41,87,14,34,9,15,10,105,8,44,modern
0022001061,2021-05-15,2020-21,LAL,IND,0,1,41,86,11,29,29,36,13,122,11,34,modern
0022001061,2021-05-15,2020-21,IND,LAL,1,0,46,89,9,33,14,19,13,115,8,29,modern
0022001062,2021-05-15,2020-21,MIA,MIL,0,0,40,96,22,49,6,8,11,108,9,29,modern
0022001062,2021-05-15,2020-21,MIL,MIA,1,1,46,86,13,35,17,24,11,122,5,43,modern
0022001063,2021-05-15,2020-21,BOS,MIN,0,1,46,95,18,42,14,18,15,124,9,35,modern
0022001063,2021-05-15,2020-21,MIN,BOS,1,0,39,95,5,37,25,34,13,108,20,31,modern
0022001064,2021-05-15,2020-21,CHA,NYK,0,0,39,102,13,49,18,24,8,109,15,36,modern
0022001064,2021-05-15,2020-21,NYK,CHA,1,1,45,88,16,37,12,15,10,118,7,43,modern
0022001065,2021-05-15,2020-21,PHX,SAS,0,1,52,94,15,33,21,22,10,140,7,40,modern
0022001065,2021-05-15,2020-21,SAS,PHX,1,0,39,88,4,26,21,24,16,103,7,34,modern
0022001066,2021-05-16,2020-21,HOU,ATL,0,0,31,92,18,63,15,20,16,95,11,32,modern
0022001066,2021-05-16,2020-21,ATL,HOU,1,1,49,90,7,21,19,26,13,124,11,45,modern
0022001067,2021-05-16,2020-21,CLE,BKN,0,0,38,85,12,39,21,31,16,109,11,34,modern
0022001067,2021-05-16,2020-21,BKN,CLE,1,1,47,83,16,30,13,17,12,123,4,33,modern
0022001068,2021-05-16,2020-21,MIL,CHI,0,0,38,90,12,37,24,32,12,112,10,31,modern
0022001068,2021-05-16,2020-21,CHI,MIL,1,1,45,87,14,32,14,19,16,118,8,37,modern
0022001069,2021-05-16,2020-21,MIA,DET,0,1,47,84,13,34,13,20,12,120,6,33,modern
0022001069,2021-05-16,2020-21,DET,MIA,1,0,40,86,11,35,16,22,16,107,7,26,modern
0022001070,2021-05-16,2020-21,MEM,GSW,0,0,40,92,6,25,15,19,13,101,12,27,modern
0022001070,2021-05-16,2020-21,GSW,MEM,1,1,41,83,15,39,16,18,20,113,12,34,modern
0022001071,2021-05-16,2020-21,DAL,MIN,0,0,44,91,16,38,17,20,16,121,11,27,modern
0022001071,2021-05-16,2020-21,MIN,DAL,1,1,49,90,17,40,21,25,10,136,11,27,modern
0022001072,2021-05-16,2020-21,LAL,NOP,0,1,45,96,11,35,9,15,10,110,8,34,modern
0022001072,2021-05-16,2020-21,NOP,LAL,1,0,37,78,9,25,15,21,21,98,8,39,modern
