GAME_ID,Date,Season,Team,Opp,Home,W,FGM,FGA,FG3M,FG3A,FTM,FTA,TOV,PTS,ORB,DRB,era
0021000750,2011-02-05,2010-11,MIL,DET,1,0,31,79,4,17,12,13,13,78,9,27,early
0021000751,2011-02-05,2010-11,DEN,MIN,0,1,43,79,11,27,16,22,16,113,5,41,early
0021000751,2011-02-05,2010-11,MIN,DEN,1,0,37,95,7,27,19,26,8,100,14,31,early
0021000752,2011-02-05,2010-11,OKC,UTA,0,1,43,76,13,21,22,26,7,121,5,29,early
0021000752,2011-02-05,2010-11,UTA,OKC,1,0,41,80,3,18,20,27,6,105,9,27,early
0021000753,2011-02-05,2010-11,CHI,GSW,0,0,38,80,8,25,6,13,17,90,9,30,early
0021000753,2011-02-05,2010-11,GSW,CHI,1,1,38,79,6,18,19,23,8,101,5,30,early
0021000754,2011-02-06,2010-11,LAC,MIA,0,0,25,77,6,24,23,33,20,79,11,33,early
0021000754,2011-02-06,2010-11,MIA,LAC,1,1,34,77,10,28,19,28,16,97,10,34,early
0021000755,2011-02-06,2010-11,IND,NJN,0,1,39,83,9,22,18,22,17,105,15,31,early
0021000755,2011-02-06,2010-11,NJN,IND,1,0,35,85,4,16,12,21,15,86,16,25,early
0021000756,2011-02-06,2010-11,PHI,NYK,0,0,39,72,3,10,22,29,13,103,7,20,early
0021000756,2011-02-06,2010-11,NYK,PHI,1,1,46,77,11,27,14,17,18,117,10,29,early
0021000757,2011-02-06,2010-11,ORL,BOS,0,0,32,93,3,24,13,16,12,80,16,30,early
0021000757,2011-02-06,2010-11,BOS,ORL,1,1,30,63,3,9,28,34,17,91,4,37,early
0021000758,2011-02-07,2010-11,BOS,CHA,0,0,31,76,5,14,22,27,14,89,5,32,early
0021000758,2011-02-07,2010-11,CHA,BOS,1,1,33,79,5,16,23,30,17,94,11,39,early
0021000759,2011-02-07,2010-11,LAL,MEM,0,1,32,74,8,16,21,35,14,93,14,29,early
0021000759,2011-02-07,2010-11,MEM,LAL,1,0,33,83,4,10,14,17,15,84,14,31,early
0021000760,2011-02-07,2010-11,MIN,NOH,0,1,34,79,11,26,25,25,15,104,11,33,early
0021000760,2011-02-07,2010-11,NOH,MIN,1,0,35,84,6,24,16,22,13,92,17,26,early
0021000761,2011-02-07,2010-11,CLE,DAL,0,0,40,91,3,14,13,17,11,96,12,31,early
0021000761,2011-02-07,2010-11,DAL,CLE,1,1,34,83,7,22,24,27,16,99,16,35,early
0021000762,2011-02-07,2010-11,HOU,DEN,0,1,36,83,9,22,27,35,13,108,6,31,early
0021000762,2011-02-07,2010-11,DEN,HOU,1,0,35,77,3,13,30,43,21,103,10,37,early
0021000763,2011-02-07,2010-11,CHI,POR,0,0,44,89,4,16,11,18,14,103,17,24,early
0021000763,2011-02-07,2010-11,POR,CHI,1,1,35,68,2,8,37,40,11,109,8,23,early
0021000764,2011-02-07,2010-11,UTA,SAC,0,1,43,88,1,9,20,30,11,107,10,28,early
0021000764,2011-02-07,2010-11,SAC,UTA,1,0,38,81,6,15,22,29,20,104,14,31,early
0021000765,2011-02-07,2010-11,PHX,GSW,0,1,38,87,13,30,15,20,6,104,9,32,early
0021000765,2011-02-07,2010-11,GSW,PHX,1,0,36,83,2,18,18,26,12,92,14,36,early
0021000766,2011-02-08,2010-11,PHI,ATL,0,1,43,79,3,13,28,34,10,117,8,42,early
0021000766,2011-02-08,2010-11,ATL,PHI,1,0,35,86,3,18,10,15,15,83,11,24,early
0021000767,2011-02-08,2010-11,LAC,ORL,0,0,31,79,5,16,18,22,18,85,10,27,early
0021000767,2011-02-08,2010-11,ORL,LAC,1,1,35,81,10,30,21,34,18,101,17,32,early
0021000768,2011-02-08,2010-11,SAS,DET,0,1,37,70,10,18,16,22,14,100,8,37,early
0021000768,2011-02-08,2010-11,DET,SAS,1,0,36,83,3,11,14,19,6,89,9,26,early
0021000769,2011-02-08,2010-11,IND,MIA,0,0,44,86,7,22,17,20,15,112,11,26,early
0021000769,2011-02-08,2010-11,MIA,IND,1,1,44,83,8,24,21,28,12,117,10,26,early
0021000770,2011-02-08,2010-11,TOR,MIL,0,0,31,86,0,10,12,13,13,74,12,32,early
0021000770,2011-02-08,2010-11,MIL,TOR,1,1,38,82,2,13,14,20,14,92,12,38,early
0021000771,2011-02-08,2010-11,MEM,OKC,0,1,37,81,2,5,29,39,10,105,6,30,early
0021000771,2011-02-08,2010-11,OKC,MEM,1,0,35,85,7,19,24,32,23,101,18,40,early
0021000772,2011-02-08,2010-11,MIN,HOU,0,1,45,88,8,18,14,18,15,112,15,36,early
0021000772,2011-02-08,2010-11,HOU,MIN,1,0,41,91,7,28,19,23,7,108,9,22,early
0021000773,2011-02-09,2010-11,DET,CLE,0,1,39,90,9,19,16,22,11,103,17,27,early
0021000773,2011-02-09,2010-11,CLE,DET,1,0,37,72,8,19,12,19,17,94,7,31,early
0021000774,2011-02-09,2010-11,CHA,IND,0,0,38,82,6,17,21,27,13,103,12,28,early
0021000774,2011-02-09,2010-11,IND,CHA,1,1,39,82,5,11,21,26,13,104,13,29,early
0021000775,2011-02-09,2010-11,NOH,NJN,0,0,40,85,9,17,12,16,16,101,11,29,early
0021000775,2011-02-09,2010-11,NJN,NOH,1,1,38,81,12,23,15,19,16,103,13,30,early
0021000776,2011-02-09,2010-11,ORL,PHI,0,1,35,76,10,26,19,26,15,99,6,34,early
0021000776,2011-02-09,2010-11,PHI,ORL,1,0,37,88,6,19,15,22,14,95,15,30,early
0021000777,2011-02-09,2010-11,SAS,TOR,0,1,47,81,6,14,11,19,13,111,10,31,early
0021000777,2011-02-09,2010-11,TOR,SAS,1,0,42,84,3,9,13,18,8,100,9,23,early
0021000778,2011-02-09,2010-11,MIL,WAS,0,0,38,88,4,14,5,12,12,85,12,27,early
0021000778,2011-02-09,2010-11,WAS,MIL,1,1,36,76,10,16,18,20,18,100,12,39,early
0021000779,2011-02-09,2010-11,LAC,NYK,0,1,47,86,9,17,13,16,17,116,12,26,early
0021000779,2011-02-09,2010-11,NYK,LAC,1,0,40,81,6,26,22,23,15,108,12,22,early
0021000780,2011-02-09,2010-11,CHI,UTA,0,1,33,83,5,15,20,26,11,91,11,30,early
0021000780,2011-02-09,2010-11,UTA,CHI,1,0,37,78,1,8,11,21,16,86,12,36,early
0021000781,2011-02-09,2010-11,DAL,SAC,0,1,38,81,9,25,17,22,12,102,9,30,early
0021000781,2011-02-09,2010-11,SAC,DAL,1,0,39,83,3,13,19,23,11,100,12,36,early
0021000782,2011-02-09,2010-11,DEN,GSW,0,0,44,83,10,24,16,22,18,114,12,30,early
0021000782,2011-02-09,2010-11,GSW,DEN,1,1,47,92,14,28,8,12,14,116,12,30,early
0021000783,2011-02-10,2010-11,LAL,BOS,0,1,35,73,3,10,19,25,15,92,12,35,early
0021000783,2011-02-10,2010-11,BOS,LAL,1,0,33,82,5,16,15,19,10,86,12,24,early
0021000784,2011-02-10,2010-11,GSW,PHX,0,0,36,90,6,20,10,17,13,88,9,23,early
0021000784,2011-02-10,2010-11,PHX,GSW,1,1,44,84,12,22,12,14,18,112,12,35,early
0021000785,2011-02-10,2010-11,DAL,DEN,0,0,45,84,11,25,19,25,11,120,11,28,early
0021000785,2011-02-10,2010-11,DEN,DAL,1,1,44,84,15,31,18,24,12,121,10,26,early
0021000786,2011-02-11,2010-11,NJN,CHA,0,1,35,86,2,14,22,34,5,94,13,35,early
0021000786,2011-02-11,2010-11,CHA,NJN,1,0,29,68,4,14,27,39,13,89,5,37,early
0021000787,2011-02-11,2010-11,MIN,IND,0,0,38,90,5,17,24,30,18,105,20,24,early
0021000787,2011-02-11,2010-11,IND,MIN,1,1,41,81,6,15,28,35,15,116,13,31,early
0021000788,2011-02-11,2010-11,NOH,ORL,0,1,38,84,6,21,17,21,12,99,9,34,early
0021000788,2011-02-11,2010-11,ORL,NOH,1,0,36,78,5,21,16,25,16,93,7,34,early
0021000789,2011-02-11,2010-11,SAS,PHI,0,0,27,81,3,17,14,18,16,71,15,42,early
0021000789,2011-02-11,2010-11,PHI,SAS,1,1,29,82,5,13,14,17,9,77,8,38,early
0021000790,2011-02-11,2010-11,POR,TOR,0,1,38,70,7,17,19,25,16,102,9,23,early
0021000790,2011-02-11,2010-11,TOR,POR,1,0,37,72,5,9,17,24,16,96,12,23,early
0021000791,2011-02-11,2010-11,LAC,CLE,0,0,43,96,8,23,25,32,10,119,17,28,early
0021000791,2011-02-11,2010-11,CLE,LAC,1,1,46,92,8,20,26,32,15,126,12,31,early
0021000792,2011-02-11,2010-11,MIA,DET,0,1,38,75,6,14,24,29,17,106,11,33,early
0021000792,2011-02-11,2010-11,DET,MIA,1,0,34,80,8,24,16,19,16,92,12,23,early
0021000793,2011-02-11,2010-11,LAL,NYK,0,1,45,84,6,15,17,25,14,113,7,34,early
0021000793,2011-02-11,2010-11,NYK,LAL,1,0,35,85,5,20,21,24,18,96,13,31,early
0021000794,2011-02-11,2010-11,MIL,MEM,0,0,28,77,11,26,19,24,18,86,11,33,early
0021000794,2011-02-11,2010-11,MEM,MIL,1,1,32,74,3,6,22,30,14,89,11,34,early
0021000795,2011-02-11,2010-11,PHX,UTA,0,1,36,89,5,23,18,23,7,95,15,32,early
0021000795,2011-02-11,2010-11,UTA,PHX,1,0,34,78,7,17,8,12,15,83,10,35,early
0021000796,2011-02-12,2010-11,CHA,ATL,0,1,33,78,5,19,17,21,10,88,9,35,early
0021000796,2011-02-12,2010-11,ATL,CHA,1,0,33,82,5,23,15,18,7,86,8,32,early
0021000797,2011-02-12,2010-11,NYK,NJN,0,1,37,86,16,34,15,18,14,105,9,36,early
0021000797,2011-02-12,2010-11,NJN,NYK,1,0,33,79,7,14,22,31,19,95,11,38,early
0021000798,2011-02-12,2010-11,SAS,WAS,0,1,45,77,13,25,15,17,19,118,8,29,early
0021000798,2011-02-12,2010-11,WAS,SAS,1,0,38,82,3,11,15,24,17,94,14,21,early
0021000799,2011-02-12,2010-11,PHI,MIN,0,1,40,78,5,12,22,26,9,107,4,36,early
0021000799,2011-02-12,2010-11,MIN,PHI,1,0,32,88,4,23,19,22,15,87,12,33,early
0021000800,2011-02-12,2010-11,CHI,NOH,0,1,35,68,6,13,21,22,16,97,6,41,early
0021000800,2011-02-12,2010-11,NOH,CHI,1,0,28,69,6,15,26,39,6,88,2,24,early
0021000801,2011-02-12,2010-11,DAL,HOU,0,1,43,78,8,15,12,15,15,106,9,33,early
0021000801,2011-02-12,2010-11,HOU,DAL,1,0,39,96,11,29,13,17,7,102,16,22,early
0021000802,2011-02-12,2010-11,IND,MIL,0,1,33,69,7,17,30,41,19,103,10,36,early
0021000802,2011-02-12,2010-11,MIL,IND,1,0,36,85,9,23,16,20,11,97,10,27,early
0021000803,2011-02-12,2010-11,OKC,SAC,0,1,38,80,2,13,21,32,12,99,9,27,early
0021000803,2011-02-12,2010-11,SAC,OKC,1,0,38,84,1,12,20,28,19,97,14,35,early
0021000804,2011-02-13,2010-11,MIA,BOS,0,0,31,74,3,16,17,23,17,82,9,32,early
0021000804,2011-02-13,2010-11,BOS,MIA,1,1,30,71,4,15,21,28,15,85,9,31,early
0021000805,2011-02-13,2010-11,LAL,ORL,0,0,33,84,2,16,7,15,8,75,11,23,early
0021000805,2011-02-13,2010-11,ORL,LAL,1,1,37,76,7,23,8,10,17,89,9,37,early
0021000806,2011-02-13,2010-11,WAS,CLE,0,1,50,92,5,13,10,14,11,115,14,34,early
0021000806,2011-02-13,2010-11,CLE,WAS,1,0,35,83,11,23,19,31,17,100,16,27,early
0021000807,2011-02-13,2010-11,POR,DET,0,1,35,64,6,16,29,30,14,105,4,21,early
0021000807,2011-02-13,2010-11,DET,POR,1,0,35,68,6,10,24,30,18,100,9,23,early
0021000808,2011-02-13,2010-11,LAC,TOR,0,0,32,77,5,14,24,34,13,93,9,33,early
0021000808,2011-02-13,2010-11,TOR,LAC,1,1,35,82,2,13,26,32,13,98,14,25,early
0021000809,2011-02-13,2010-11,DEN,MEM,0,0,44,80,5,16,15,21,15,108,7,22,early
0021000809,2011-02-13,2010-11,MEM,DEN,1,1,44,79,2,6,26,32,13,116,10,31,early
0021000810,2011-02-13,2010-11,SAC,PHX,0,1,43,94,6,13,21,24,16,113,18,33,early
0021000810,2011-02-13,2010-11,PHX,SAC,1,0,42,90,6,20,18,24,12,108,11,25,early
0021000811,2011-02-13,2010-11,OKC,GSW,0,0,31,59,8,18,24,28,20,94,2,31,early
0021000811,2011-02-13,2010-11,GSW,OKC,1,1,43,99,7,23,7,9,9,100,20,27,early
0021000812,2011-02-14,2010-11,LAL,CHA,0,0,35,80,3,19,16,20,13,89,12,30,early
0021000812,2011-02-14,2010-11,CHA,LAL,1,1,42,82,8,21,17,21,8,109,11,26,early
0021000813,2011-02-14,2010-11,SAS,NJN,0,1,36,80,7,16,23,31,14,102,12,38,early
0021000813,2011-02-14,2010-11,NJN,SAS,1,0,31,89,6,18,17,21,9,85,13,26,early
0021000814,2011-02-14,2010-11,ATL,DET,0,1,35,62,7,16,17,19,17,94,9,30,early
0021000814,2011-02-14,2010-11,DET,ATL,1,0,27,70,10,19,15,19,11,79,10,16,early
0021000815,2011-02-14,2010-11,LAC,MIL,0,0,26,70,4,17,22,27,20,78,9,25,early
0021000815,2011-02-14,2010-11,MIL,LAC,1,1,35,68,11,26,21,30,11,102,7,26,early
0021000816,2011-02-14,2010-11,POR,MIN,0,1,37,84,8,18,13,16,12,95,14,27,early
0021000816,2011-02-14,2010-11,MIN,POR,1,0,30,77,8,18,13,17,18,81,13,22,early
0021000817,2011-02-14,2010-11,DEN,HOU,0,0,32,78,5,20,33,44,12,102,13,26,early
0021000817,2011-02-14,2010-11,HOU,DEN,1,1,44,89,14,32,19,22,10,121,10,36,early
0021000818,2011-02-15,2010-11,MIA,IND,0,1,43,88,4,16,20,26,13,110,10,40,early
0021000818,2011-02-15,2010-11,IND,MIA,1,0,36,86,8,18,23,29,12,103,11,34,early
0021000819,2011-02-15,2010-11,CHA,CHI,0,0,33,69,2,11,26,30,16,94,6,30,early
0021000819,2011-02-15,2010-11,CHI,CHA,1,1,38,76,7,14,23,30,12,106,11,27,early
0021000820,2011-02-15,2010-11,PHI,MEM,0,0,33,75,3,13,22,26,17,91,13,31,early
0021000820,2011-02-15,2010-11,MEM,PHI,1,1,42,90,6,14,12,19,7,102,11,26,early
0021000821,2011-02-15,2010-11,SAC,OKC,0,0,35,87,2,11,24,31,16,96,15,27,early
0021000821,2011-02-15,2010-11,OKC,SAC,1,1,45,90,8,24,28,30,12,126,10,38,early
0021000822,2011-02-15,2010-11,UTA,PHX,0,0,38,83,6,14,19,22,18,101,9,30,early
0021000822,2011-02-15,2010-11,PHX,UTA,1,1,36,73,12,29,18,24,19,102,3,29,early
0021000823,2011-02-15,2010-11,NOH,GSW,0,0,34,75,3,10,18,23,16,89,13,25,early
0021000823,2011-02-15,2010-11,GSW,NOH,1,1,39,77,10,19,14,17,14,102,10,22,early
0021000824,2011-02-16,2010-11,WAS,ORL,0,0,29,83,3,13,15,23,15,76,12,35,early
0021000824,2011-02-16,2010-11,ORL,WAS,1,1,38,84,7,21,18,21,9,101,9,38,early
0021000825,2011-02-16,2010-11,MIA,TOR,0,1,36,73,2,11,29,37,17,103,10,39,early
0021000825,2011-02-16,2010-11,TOR,MIA,1,0,36,87,6,14,17,20,12,95,11,30,early
0021000826,2011-02-16,2010-11,NJN,BOS,0,0,31,80,6,20,12,15,17,80,13,29,early
0021000826,2011-02-16,2010-11,BOS,NJN,1,1,31,72,2,11,30,39,9,94,9,28,early
0021000827,2011-02-16,2010-11,LAL,CLE,0,0,37,87,5,15,20,23,19,99,19,29,early
0021000827,2011-02-16,2010-11,CLE,LAL,1,1,40,85,5,16,19,22,15,104,12,26,early
0021000828,2011-02-16,2010-11,IND,DET,0,0,46,92,7,18,10,16,15,109,18,28,early
0021000828,2011-02-16,2010-11,DET,IND,1,1,50,97,2,9,13,19,9,115,17,28,early
0021000829,2011-02-16,2010-11,ATL,NYK,0,0,37,84,11,22,5,9,12,90,6,32,early
0021000829,2011-02-16,2010-11,NYK,ATL,1,1,38,79,9,23,17,21,13,102,6,38,early
0021000830,2011-02-16,2010-11,LAC,MIN,0,1,36,79,6,26,20,31,14,98,11,34,early
0021000830,2011-02-16,2010-11,MIN,LAC,1,0,29,82,7,24,25,36,17,90,17,32,early
0021000831,2011-02-16,2010-11,SAC,DAL,0,0,35,71,4,8,26,34,26,100,12,28,early
0021000831,2011-02-16,2010-11,DAL,SAC,1,1,50,90,13,26,3,6,21,116,10,25,early
0021000832,2011-02-16,2010-11,PHI,HOU,0,1,48,87,5,14,13,18,10,114,11,39,early
0021000832,2011-02-16,2010-11,HOU,PHI,1,0,45,97,9,32,6,10,8,105,12,28,early
0021000833,2011-02-16,2010-11,DEN,MIL,0,1,35,76,3,11,21,25,12,94,3,41,early
0021000833,2011-02-16,2010-11,MIL,DEN,1,0,31,80,3,23,22,28,8,87,3,37,early
0021000834,2011-02-16,2010-11,GSW,UTA,0,1,42,77,8,19,15,22,17,107,7,27,early
0021000834,2011-02-16,2010-11,UTA,GSW,1,0,35,77,3,14,27,30,14,100,10,30,early
0021000835,2011-02-16,2010-11,NOH,POR,0,0,37,74,3,13,19,24,11,96,13,22,early
0021000835,2011-02-16,2010-11,POR,NOH,1,1,36,68,6,19,25,30,9,103,8,23,early
0021000836,2011-02-17,2010-11,SAS,CHI,0,0,39,80,7,14,14,21,8,99,6,23,early
0021000836,2011-02-17,2010-11,CHI,SAS,1,1,43,80,6,16,17,20,10,109,9,32,early
0021000837,2011-02-17,2010-11,DAL,PHX,0,1,43,82,10,27,16,23,12,112,5,34,early
0021000837,2011-02-17,2010-11,PHX,DAL,1,0,42,83,5,19,17,22,13,106,9,34,early
0021000838,2011-02-22,2010-11,TOR,CHA,0,0,39,78,2,9,21,26,15,101,8,33,early
0021000838,2011-02-22,2010-11,CHA,TOR,1,1,38,81,4,14,34,42,9,114,11,30,early
0021000839,2011-02-22,2010-11,IND,WAS,0,1,38,88,3,16,34,45,15,113,13,38,early
0021000839,2011-02-22,2010-11,WAS,IND,1,0,37,93,2,10,20,26,20,96,10,39,early
0021000840,2011-02-22,2010-11,HOU,DET,0,1,37,85,8,23,26,28,11,108,16,34,early
0021000840,2011-02-22,2010-11,DET,HOU,1,0,41,93,4,14,14,15,8,100,17,26,early
0021000841,2011-02-22,2010-11,SAC,MIA,0,0,40,84,4,14,13,20,12,97,9,25,early
0021000841,2011-02-22,2010-11,MIA,SAC,1,1,51,90,7,18,8,11,9,117,8,35,early
0021000842,2011-02-22,2010-11,MIN,MIL,0,0,32,84,4,18,20,31,17,88,18,32,early
0021000842,2011-02-22,2010-11,MIL,MIN,1,1,30,79,7,30,27,31,13,94,8,38,early
0021000843,2011-02-22,2010-11,LAC,OKC,0,0,33,72,5,11,17,29,17,88,5,28,early
0021000843,2011-02-22,2010-11,OKC,LAC,1,1,37,78,9,22,28,32,7,111,7,28,early
0021000844,2011-02-22,2010-11,MEM,DEN,0,0,42,78,4,10,19,31,21,107,12,24,early
0021000844,2011-02-22,2010-11,DEN,MEM,1,1,41,83,12,28,26,36,14,120,10,26,early
0021000845,2011-02-22,2010-11,BOS,GSW,0,1,50,90,7,17,8,11,18,115,11,41,early
0021000845,2011-02-22,2010-11,GSW,BOS,1,0,33,84,5,19,22,28,11,93,11,24,early
0021000846,2011-02-22,2010-11,ATL,LAL,0,0,30,82,1,15,19,28,7,80,8,24,early
0021000846,2011-02-22,2010-11,LAL,ATL,1,1,32,66,6,15,34,40,19,104,12,42,early
0021000847,2011-02-23,2010-11,HOU,CLE,0,1,47,100,10,27,20,28,10,124,22,35,early
0021000847,2011-02-23,2010-11,CLE,HOU,1,0,47,91,13,22,12,15,10,119,7,30,early
0021000848,2011-02-23,2010-11,DET,IND,0,0,40,82,7,14,14,21,16,101,15,28,early
0021000848,2011-02-23,2010-11,IND,DET,1,1,38,86,3,17,23,26,15,102,16,29,early
0021000849,2011-02-23,2010-11,SAC,ORL,0,1,42,80,6,12,21,27,19,111,10,32,early
0021000849,2011-02-23,2010-11,ORL,SAC,1,0,40,89,8,28,17,20,17,105,11,25,early
0021000850,2011-02-23,2010-11,WAS,PHI,0,0,37,88,4,9,16,22,11,94,11,23,early
0021000850,2011-02-23,2010-11,PHI,WAS,1,1,40,78,8,17,29,33,13,117,10,39,early
0021000851,2011-02-23,2010-11,CHI,TOR,0,0,38,87,7,15,30,37,14,113,16,20,early
0021000851,2011-02-23,2010-11,TOR,CHI,1,1,43,74,0,5,32,34,15,118,4,27,early
0021000852,2011-02-23,2010-11,MIL,NYK,0,0,36,82,11,23,25,32,15,108,13,27,early
0021000852,2011-02-23,2010-11,NYK,MIL,1,1,40,80,8,22,26,28,17,114,8,35,early
0021000853,2011-02-23,2010-11,MEM,MIN,0,1,38,84,5,16,23,30,14,104,11,35,early
0021000853,2011-02-23,2010-11,MIN,MEM,1,0,34,92,5,17,22,27,14,95,18,33,early
0021000854,2011-02-23,2010-11,LAC,NOH,0,0,33,70,7,15,14,21,23,87,5,27,early
0021000854,2011-02-23,2010-11,NOH,LAC,1,1,40,78,3,11,15,21,13,98,6,30,early
0021000855,2011-02-23,2010-11,OKC,SAS,0,0,37,91,7,24,24,27,10,105,13,41,early
0021000855,2011-02-23,2010-11,SAS,OKC,1,1,37,83,13,21,22,28,8,109,4,33,early
0021000856,2011-02-23,2010-11,UTA,DAL,0,0,35,77,4,16,25,31,20,99,10,23,early
0021000856,2011-02-23,2010-11,DAL,UTA,1,1,44,76,10,20,20,28,19,118,11,32,early
0021000857,2011-02-23,2010-11,ATL,PHX,0,0,39,81,7,14,12,15,12,97,10,25,early
0021000857,2011-02-23,2010-11,PHX,ATL,1,1,40,76,13,26,12,16,13,105,7,29,early
0021000858,2011-02-23,2010-11,LAL,POR,0,1,41,83,11,18,13,15,17,106,10,29,early
0021000858,2011-02-23,2010-11,POR,LAL,1,0,38,79,9,24,16,25,16,101,10,28,early
0021000859,2011-02-24,2010-11,MIA,CHI,0,0,32,79,2,12,23,27,12,89,6,33,early
0021000859,2011-02-24,2010-11,CHI,MIA,1,1,34,82,4,21,21,25,14,93,13,40,early
0021000860,2011-02-24,2010-11,BOS,DEN,0,0,30,77,3,17,12,15,13,75,3,35,early
0021000860,2011-02-24,2010-11,DEN,BOS,1,1,34,75,5,15,16,23,17,89,7,45,early
0021000861,2011-02-25,2010-11,SAC,CHA,0,0,36,83,7,15,19,21,18,98,14,30,early
0021000861,2011-02-25,2010-11,CHA,SAC,1,1,41,83,3,10,25,35,9,110,12,26,early
0021000862,2011-02-25,2010-11,UTA,IND,0,1,40,90,0,6,15,19,14,95,19,37,early
0021000862,2011-02-25,2010-11,IND,UTA,1,0,31,89,2,14,20,26,13,84,20,26,early
0021000863,2011-02-25,2010-11,DET,PHI,0,0,37,78,4,11,16,22,15,94,6,26,early
0021000863,2011-02-25,2010-11,PHI,DET,1,1,46,88,5,15,13,15,17,110,13,36,early
0021000864,2011-02-25,2010-11,PHX,TOR,0,1,39,82,6,21,26,33,14,110,12,30,early
0021000864,2011-02-25,2010-11,TOR,PHX,1,0,38,75,1,7,15,23,19,92,6,25,early
0021000865,2011-02-25,2010-11,NYK,CLE,0,0,39,93,9,22,22,29,13,109,13,29,early
0021000865,2011-02-25,2010-11,CLE,NYK,1,1,39,92,6,21,31,44,15,115,19,43,early
0021000866,2011-02-25,2010-11,WAS,MIA,0,0,43,91,10,23,17,23,12,113,14,31,early
0021000866,2011-02-25,2010-11,MIA,WAS,1,1,41,78,5,13,34,45,8,121,5,29,early
0021000867,2011-02-25,2010-11,OKC,ORL,0,0,29,87,10,25,20,28,13,88,15,31,early
0021000867,2011-02-25,2010-11,ORL,OKC,1,1,41,82,10,22,19,28,10,111,13,40,early
0021000868,2011-02-25,2010-11,NOH,MIN,0,1,35,80,9,26,16,18,7,95,7,26,early
0021000868,2011-02-25,2010-11,MIN,NOH,1,0,32,80,5,20,12,14,21,81,16,32,early
0021000869,2011-02-25,2010-11,NJN,SAS,0,0,37,85,5,21,17,21,15,96,9,28,early
0021000869,2011-02-25,2010-11,SAS,NJN,1,1,38,82,8,19,22,26,13,106,7,35,early
0021000870,2011-02-25,2010-11,ATL,GSW,0,1,40,84,5,19,10,11,22,95,17,32,early
0021000870,2011-02-25,2010-11,GSW,ATL,1,0,33,89,2,12,11,13,16,79,17,17,early
0021000871,2011-02-25,2010-11,LAC,LAL,0,0,31,82,10,25,23,25,11,95,13,32,early
0021000871,2011-02-25,2010-11,LAL,LAC,1,1,43,85,8,16,14,16,7,108,8,31,early
0021000872,2011-02-25,2010-11,DEN,POR,0,0,36,86,6,21,28,35,9,106,6,41,early
0021000872,2011-02-25,2010-11,POR,DEN,1,1,40,92,10,23,17,21,11,107,8,43,early
0021000873,2011-02-26,2010-11,DAL,WAS,0,1,39,81,6,17,21,31,13,105,8,43,early
0021000873,2011-02-26,2010-11,WAS,DAL,1,0,44,95,5,14,6,16,10,99,11,37,early
0021000874,2011-02-26,2010-11,UTA,DET,0,0,44,74,5,13,23,34,17,116,9,30,early
0021000874,2011-02-26,2010-11,DET,UTA,1,1,43,86,11,17,23,31,10,120,15,26,early
0021000875,2011-02-26,2010-11,SAC,MEM,0,0,38,85,3,12,13,19,18,92,10,28,early
0021000875,2011-02-26,2010-11,MEM,SAC,1,1,52,95,3,11,13,16,10,120,13,34,early
0021000876,2011-02-26,2010-11,NJN,HOU,0,0,37,92,5,20,29,36,11,108,18,30,early
0021000876,2011-02-26,2010-11,HOU,NJN,1,1,42,82,8,18,31,40,12,123,11,35,early
0021000877,2011-02-26,2010-11,CHI,MIL,0,1,32,78,4,18,15,22,13,83,18,31,early
0021000877,2011-02-26,2010-11,MIL,CHI,1,0,29,76,5,14,12,14,12,75,12,25,early
0021000878,2011-02-26,2010-11,BOS,LAC,0,1,30,73,4,9,35,41,17,99,14,29,early
0021000878,2011-02-26,2010-11,LAC,BOS,1,0,35,76,5,18,17,21,21,92,10,26,early
0021000879,2011-02-27,2010-11,PHX,IND,0,1,45,102,10,27,10,17,12,110,13,33,early
0021000879,2011-02-27,2010-11,IND,PHX,1,0,39,87,11,23,19,23,21,108,12,40,early
0021000880,2011-02-27,2010-11,LAL,OKC,0,1,37,76,4,15,12,18,14,90,9,27,early
0021000880,2011-02-27,2010-11,OKC,LAL,1,0,34,76,6,16,13,16,19,87,12,27,early
0021000881,2011-02-27,2010-11,PHI,CLE,0,1,38,77,5,11,14,20,16,95,8,34,early
0021000881,2011-02-27,2010-11,CLE,PHI,1,0,33,79,3,14,22,33,13,91,11,31,early
0021000882,2011-02-27,2010-11,GSW,MIN,0,0,44,96,13,32,22,24,13,123,14,26,early
0021000882,2011-02-27,2010-11,MIN,GSW,1,1,42,94,12,25,30,37,20,126,25,36,early
0021000883,2011-02-27,2010-11,CHA,ORL,0,0,34,85,5,16,13,18,12,86,13,26,early
0021000883,2011-02-27,2010-11,ORL,CHA,1,1,35,68,10,28,20,32,14,100,4,34,early
0021000884,2011-02-27,2010-11,DAL,TOR,0,1,45,93,8,24,16,22,6,114,11,29,early
0021000884,2011-02-27,2010-11,TOR,DAL,1,0,41,84,5,14,9,12,13,96,10,29,early
0021000885,2011-02-27,2010-11,HOU,NOH,0,1,31,74,11,26,18,21,19,91,13,28,early
0021000885,2011-02-27,2010-11,NOH,HOU,1,0,37,78,4,13,11,14,13,89,10,27,early
0021000886,2011-02-27,2010-11,MEM,SAS,0,0,33,89,5,11,17,19,11,88,18,24,early
0021000886,2011-02-27,2010-11,SAS,MEM,1,1,30,65,9,21,26,33,16,95,6,34,early
0021000887,2011-02-27,2010-11,NYK,MIA,0,1,31,80,8,30,21,23,16,91,8,35,early
