GAME_ID,Date,Season,Team,Opp,Home,W,FGM,FGA,FG3M,FG3A,FTM,FTA,TOV,PTS,ORB,DRB,era
0021201061,2013-03-27,2012-13,MEM,NYK,0,0,33,70,6,21,29,35,17,101,10,24,mid
0021201060,2013-03-27,2012-13,BOS,CLE,0,1,34,76,5,14,20,28,16,93,2,35,mid
0021201063,2013-03-27,2012-13,NOH,LAC,1,0,35,71,4,14,17,24,12,91,10,25,mid
0021201062,2013-03-27,2012-13,CHI,MIA,1,1,40,85,8,22,13,18,20,101,12,31,mid
0021201058,2013-03-27,2012-13,MIL,PHI,0,0,37,89,6,24,12,13,14,92,14,30,mid
0021201066,2013-03-27,2012-13,MIN,LAL,1,0,45,97,5,17,22,30,15,117,17,28,mid
0021201061,2013-03-27,2012-13,NYK,MEM,1,1,38,74,13,31,19,22,12,108,7,24,mid
0021201068,2013-03-27,2012-13,UTA,PHX,1,1,44,85,6,15,9,13,16,103,12,34,mid
0021201067,2013-03-27,2012-13,DEN,SAS,0,0,42,88,0,10,15,17,15,99,14,27,mid
0021201064,2013-03-27,2012-13,HOU,IND,1,0,32,83,6,21,21,26,14,91,15,27,mid
0021201063,2013-03-27,2012-13,LAC,NOH,0,1,34,73,13,29,24,28,9,105,12,23,mid
0021201070,2013-03-27,2012-13,BKN,POR,0,1,46,95,5,20,14,25,10,111,19,35,mid
0021201059,2013-03-27,2012-13,ORL,CHA,0,0,44,84,7,19,13,18,10,108,7,27,mid
0021201064,2013-03-27,2012-13,IND,HOU,0,1,35,78,6,18,24,28,14,100,9,36,mid
0021201058,2013-03-27,2012-13,PHI,MIL,1,1,42,89,8,16,8,9,15,100,14,34,mid
0021201069,2013-03-27,2012-13,SAC,GSW,0,1,41,90,11,28,12,21,15,105,16,29,mid
0021201059,2013-03-27,2012-13,CHA,ORL,1,1,44,85,6,20,20,28,10,114,11,32,mid
0021201073,2013-03-28,2012-13,PHX,SAC,1,0,42,94,7,20,12,23,9,103,14,23,mid
0021201071,2013-03-28,2012-13,LAL,MIL,0,0,34,77,5,20,30,39,18,103,11,29,mid
0021201071,2013-03-28,2012-13,MIL,LAL,1,1,45,93,7,19,16,22,13,113,15,28,mid
0021201072,2013-03-28,2012-13,IND,DAL,0,1,40,84,7,15,16,26,13,103,15,40,mid
0021201073,2013-03-28,2012-13,SAC,PHX,0,1,44,83,7,18,22,24,18,117,13,37,mid
0021201072,2013-03-28,2012-13,DAL,IND,1,0,32,83,4,14,10,14,11,78,7,27,mid
0021201075,2013-03-29,2012-13,BOS,ATL,1,1,45,83,11,23,17,21,13,118,9,28,mid
0021201082,2013-03-29,2012-13,LAC,SAS,0,0,41,81,8,19,12,21,11,102,12,26,mid
0021201078,2013-03-29,2012-13,PHI,CLE,0,1,42,86,7,18,6,10,9,97,12,31,mid
0021201081,2013-03-29,2012-13,OKC,MIN,0,0,36,79,5,16,16,20,16,93,11,30,mid
0021201084,2013-03-29,2012-13,UTA,POR,0,1,43,86,4,19,15,18,10,105,13,29,mid
0021201077,2013-03-29,2012-13,DET,TOR,1,0,31,76,5,18,15,23,13,82,11,23,mid
0021201076,2013-03-29,2012-13,CHA,NYK,0,0,34,73,10,26,24,31,17,102,10,24,mid
0021201075,2013-03-29,2012-13,ATL,BOS,0,0,40,88,8,20,19,24,13,107,10,30,mid
0021201078,2013-03-29,2012-13,CLE,PHI,1,0,37,86,4,18,9,15,10,87,11,29,mid
0021201079,2013-03-29,2012-13,HOU,MEM,0,0,34,81,9,27,17,21,14,94,15,20,mid
0021201083,2013-03-29,2012-13,BKN,DEN,0,0,32,79,5,20,18,36,21,87,24,25,mid
0021201076,2013-03-29,2012-13,NYK,CHA,1,1,38,77,9,19,26,30,14,111,12,25,mid
0021201074,2013-03-29,2012-13,ORL,WAS,1,1,37,86,5,15,18,22,9,97,13,28,mid
0021201077,2013-03-29,2012-13,TOR,DET,0,1,44,82,4,13,7,9,12,99,10,32,mid
0021201079,2013-03-29,2012-13,MEM,HOU,1,1,40,79,4,11,19,21,14,103,13,29,mid
0021201083,2013-03-29,2012-13,DEN,BKN,1,1,42,74,4,14,21,31,12,109,8,25,mid
0021201080,2013-03-29,2012-13,MIA,NOH,0,1,42,69,14,27,10,16,14,108,3,24,mid
0021201084,2013-03-29,2012-13,POR,UTA,1,0,33,67,6,13,23,32,16,95,6,29,mid
0021201074,2013-03-29,2012-13,WAS,ORL,0,0,30,81,4,20,28,32,14,92,18,37,mid
0021201081,2013-03-29,2012-13,MIN,OKC,1,1,37,83,5,15,22,27,11,101,13,33,mid
0021201082,2013-03-29,2012-13,SAS,LAC,1,1,39,74,6,15,20,21,9,104,6,26,mid
0021201080,2013-03-29,2012-13,NOH,MIA,1,0,34,74,5,18,16,18,19,89,11,23,mid
0021201085,2013-03-30,2012-13,CHI,DAL,0,0,38,80,12,21,10,18,13,98,11,28,mid
0021201088,2013-03-30,2012-13,HOU,LAC,1,1,35,80,9,24,19,27,22,98,12,36,mid
0021201090,2013-03-30,2012-13,MIL,OKC,1,0,37,98,12,29,13,15,9,99,19,26,mid
0021201087,2013-03-30,2012-13,PHI,CHA,1,1,38,73,5,16,19,27,10,100,7,26,mid
0021201094,2013-03-30,2012-13,POR,GSW,0,0,33,86,8,23,24,29,11,98,11,27,mid
0021201091,2013-03-30,2012-13,UTA,BKN,1,1,45,81,10,17,16,24,10,116,10,25,mid
0021201085,2013-03-30,2012-13,DAL,CHI,1,1,40,79,6,18,14,18,11,100,9,30,mid
0021201094,2013-03-30,2012-13,GSW,POR,1,1,47,87,9,20,22,27,10,125,11,41,mid
0021201091,2013-03-30,2012-13,BKN,UTA,0,0,42,81,8,23,15,19,17,107,15,28,mid
0021201093,2013-03-30,2012-13,SAC,LAL,1,0,39,86,7,24,13,16,12,98,16,28,mid
0021201090,2013-03-30,2012-13,OKC,MIL,0,1,40,75,4,16,25,32,13,109,10,38,mid
0021201086,2013-03-30,2012-13,ATL,ORL,1,1,34,78,6,21,23,31,18,97,9,35,mid
0021201088,2013-03-30,2012-13,LAC,HOU,0,0,31,78,7,22,12,14,19,81,7,31,mid
0021201093,2013-03-30,2012-13,LAL,SAC,0,1,38,82,10,30,17,26,7,103,15,27,mid
0021201086,2013-03-30,2012-13,ORL,ATL,0,0,34,87,4,13,16,27,19,88,17,36,mid
0021201089,2013-03-30,2012-13,MIN,MEM,1,0,29,67,5,16,23,34,17,86,8,27,mid
0021201092,2013-03-30,2012-13,IND,PHX,0,1,37,80,4,15,34,46,14,112,19,26,mid
0021201092,2013-03-30,2012-13,PHX,IND,1,0,40,82,6,12,18,19,17,104,9,26,mid
0021201089,2013-03-30,2012-13,MEM,MIN,0,1,37,73,6,10,19,27,10,99,5,30,mid
0021201087,2013-03-30,2012-13,CHA,PHI,0,0,38,76,2,8,14,23,12,92,8,27,mid
0021201099,2013-03-31,2012-13,BOS,NYK,0,0,32,74,7,25,18,23,12,89,9,28,mid
0021201098,2013-03-31,2012-13,MIA,SAS,0,1,33,71,12,28,10,15,11,88,3,30,mid
0021201095,2013-03-31,2012-13,WAS,TOR,1,1,41,85,9,17,18,28,9,109,14,34,mid
0021201097,2013-03-31,2012-13,DET,CHI,0,0,36,72,7,16,15,22,17,94,8,37,mid
0021201099,2013-03-31,2012-13,NYK,BOS,1,1,35,72,14,27,24,31,13,108,10,31,mid
0021201095,2013-03-31,2012-13,TOR,WAS,0,0,32,81,7,19,21,26,13,92,13,32,mid
0021201096,2013-03-31,2012-13,CLE,NOH,0,0,38,82,7,18,9,12,14,92,3,28,mid
0021201097,2013-03-31,2012-13,CHI,DET,1,1,30,76,8,23,27,40,9,95,10,27,mid
0021201096,2013-03-31,2012-13,NOH,CLE,1,1,40,74,12,21,20,29,15,112,9,36,mid
0021201098,2013-03-31,2012-13,SAS,MIA,1,0,35,79,7,24,9,16,17,86,13,36,mid
0021201105,2013-04-01,2012-13,MIN,BOS,1,1,40,83,5,18,25,27,10,110,4,27,mid
0021201104,2013-04-01,2012-13,ORL,HOU,0,0,39,93,6,15,19,21,10,103,14,34,mid
0021201103,2013-04-01,2012-13,MEM,SAS,1,1,36,79,2,7,18,24,10,92,10,30,mid
0021201106,2013-04-01,2012-13,POR,UTA,0,0,39,67,13,23,11,17,16,102,3,27,mid
0021201101,2013-04-01,2012-13,ATL,CLE,1,1,37,81,9,30,19,26,12,102,10,27,mid
0021201101,2013-04-01,2012-13,CLE,ATL,0,0,41,81,3,12,9,15,14,94,8,36,mid
0021201106,2013-04-01,2012-13,UTA,POR,1,1,45,83,9,22,13,18,6,112,10,22,mid
0021201105,2013-04-01,2012-13,BOS,MIN,0,0,42,81,7,16,9,14,17,100,7,30,mid
0021201104,2013-04-01,2012-13,HOU,ORL,1,1,44,98,9,29,14,22,9,111,20,34,mid
0021201107,2013-04-01,2012-13,LAC,IND,1,0,39,80,5,16,23,26,14,106,14,22,mid
0021201102,2013-04-01,2012-13,MIL,CHA,1,1,51,100,14,27,15,17,11,131,14,31,mid
0021201107,2013-04-01,2012-13,IND,LAC,0,1,39,71,10,23,21,28,15,109,9,26,mid
0021201103,2013-04-01,2012-13,SAS,MEM,0,0,36,75,8,23,10,11,16,90,7,33,mid
0021201100,2013-04-01,2012-13,TOR,DET,1,0,41,81,8,21,8,10,12,98,6,23,mid
0021201100,2013-04-01,2012-13,DET,TOR,0,1,43,77,7,15,15,21,9,108,7,22,mid
0021201102,2013-04-01,2012-13,CHA,MIL,0,0,37,73,6,19,22,28,21,102,4,28,mid
0021201110,2013-04-02,2012-13,DAL,LAL,0,0,34,81,7,19,6,12,13,81,8,29,mid
0021201109,2013-04-02,2012-13,MIA,NYK,1,0,30,60,8,20,22,27,20,90,7,25,mid
0021201108,2013-04-02,2012-13,CHI,WAS,0,0,35,89,5,23,11,16,7,86,12,33,mid
0021201108,2013-04-02,2012-13,WAS,CHI,1,1,33,78,6,13,18,26,10,90,10,41,mid
0021201110,2013-04-02,2012-13,LAL,DAL,1,1,36,81,8,24,21,33,18,101,19,38,mid
0021201109,2013-04-02,2012-13,NYK,MIA,0,1,37,71,14,27,14,20,14,102,6,18,mid
0021201113,2013-04-03,2012-13,ATL,NYK,1,0,32,66,9,26,9,19,16,82,7,28,mid
0021201115,2013-04-03,2012-13,BOS,DET,1,1,36,71,7,20,19,22,16,98,4,30,mid
0021201119,2013-04-03,2012-13,HOU,SAC,0,1,42,86,10,30,18,21,19,112,12,35,mid
0021201120,2013-04-03,2012-13,POR,MEM,1,0,33,80,4,29,6,10,19,76,8,22,mid
0021201117,2013-04-03,2012-13,SAS,ORL,1,1,40,90,10,29,8,13,16,98,12,41,mid
0021201116,2013-04-03,2012-13,MIN,MIL,0,1,44,84,8,13,11,16,20,107,13,29,mid
0021201113,2013-04-03,2012-13,NYK,ATL,0,1,40,77,7,22,8,12,11,95,8,30,mid
0021201121,2013-04-03,2012-13,PHX,LAC,0,0,35,77,7,17,24,25,21,101,11,30,mid
0021201118,2013-04-03,2012-13,UTA,DEN,1,0,39,84,6,20,12,18,10,96,8,25,mid
0021201120,2013-04-03,2012-13,MEM,POR,0,1,34,67,4,12,22,28,12,94,7,30,mid
0021201111,2013-04-03,2012-13,WAS,TOR,0,0,26,80,5,19,21,29,14,78,10,31,mid
0021201115,2013-04-03,2012-13,DET,BOS,0,0,34,93,4,24,21,30,17,93,25,27,mid
0021201112,2013-04-03,2012-13,CHA,PHI,1,1,35,81,4,14,14,16,18,88,13,37,mid
0021201114,2013-04-03,2012-13,CLE,BKN,1,0,34,89,4,14,23,26,11,95,13,23,mid
0021201122,2013-04-03,2012-13,NOH,GSW,0,0,33,83,4,15,18,23,12,88,9,30,mid
0021201118,2013-04-03,2012-13,DEN,UTA,0,1,41,73,7,18,24,32,14,113,8,34,mid
0021201122,2013-04-03,2012-13,GSW,NOH,1,1,36,78,7,19,19,22,13,98,11,36,mid
0021201121,2013-04-03,2012-13,LAC,PHX,1,1,52,93,9,21,13,18,6,126,13,24,mid
0021201116,2013-04-03,2012-13,MIL,MIN,1,0,42,96,8,23,6,9,20,98,20,25,mid
0021201114,2013-04-03,2012-13,BKN,CLE,0,1,43,76,10,21,17,22,19,113,8,36,mid
0021201117,2013-04-03,2012-13,ORL,SAS,0,0,35,90,6,17,8,9,13,84,9,38,mid
0021201112,2013-04-03,2012-13,PHI,CHA,0,0,33,94,4,16,13,16,15,83,19,28,mid
0021201119,2013-04-03,2012-13,SAC,HOU,1,0,34,87,6,21,28,34,12,102,13,27,mid
0021201111,2013-04-03,2012-13,TOR,WAS,1,1,30,66,1,8,27,36,16,88,4,40,mid
0021201124,2013-04-04,2012-13,DAL,DEN,0,0,41,88,4,18,8,10,10,94,9,32,mid
0021201123,2013-04-04,2012-13,BKN,CHI,1,0,31,70,5,13,23,30,16,90,7,23,mid
0021201125,2013-04-04,2012-13,OKC,SAS,1,1,38,82,12,24,12,13,12,100,9,38,mid
0021201123,2013-04-04,2012-13,CHI,BKN,0,1,38,82,4,11,12,19,13,92,13,33,mid
0021201124,2013-04-04,2012-13,DEN,DAL,1,1,35,89,6,17,19,30,9,95,18,32,mid
0021201125,2013-04-04,2012-13,SAS,OKC,0,0,33,83,8,21,14,17,10,88,11,33,mid
0021201127,2013-04-05,2012-13,BOS,CLE,1,0,36,89,6,22,13,22,12,91,10,32,mid
0021201127,2013-04-05,2012-13,CLE,BOS,0,1,36,89,3,13,22,26,16,97,15,43,mid
0021201133,2013-04-05,2012-13,NOH,UTA,0,0,32,77,2,12,17,20,17,83,13,27,mid
0021201134,2013-04-05,2012-13,GSW,PHX,0,1,44,86,9,16,14,16,14,111,12,18,mid
0021201137,2013-04-05,2012-13,LAL,MEM,1,1,34,74,5,20,13,18,18,86,8,35,mid
0021201128,2013-04-05,2012-13,MIL,NYK,0,0,29,76,12,30,13,18,13,83,8,32,mid
0021201132,2013-04-05,2012-13,MIN,TOR,1,0,30,67,3,15,30,40,14,93,7,33,mid
0021201131,2013-04-05,2012-13,ORL,CHI,0,0,34,80,4,10,14,17,13,86,10,35,mid
0021201134,2013-04-05,2012-13,PHX,GSW,1,0,44,72,5,14,14,17,22,107,7,29,mid
0021201133,2013-04-05,2012-13,UTA,NOH,1,1,39,77,11,26,6,11,16,95,9,26,mid
0021201137,2013-04-05,2012-13,MEM,LAL,0,0,38,86,3,14,5,7,8,84,8,28,mid
0021201128,2013-04-05,2012-13,NYK,MIL,1,1,41,89,12,36,7,8,12,101,12,38,mid
0021201130,2013-04-05,2012-13,IND,OKC,1,0,27,72,2,21,19,24,11,75,9,22,mid
0021201129,2013-04-05,2012-13,PHI,ATL,0,1,37,80,9,16,18,24,12,101,11,37,mid
0021201130,2013-04-05,2012-13,OKC,IND,0,1,37,78,4,12,19,23,13,97,15,38,mid
0021201135,2013-04-05,2012-13,DAL,SAC,0,1,46,90,6,20,19,19,9,117,9,34,mid
0021201126,2013-04-05,2012-13,MIA,CHA,0,1,31,69,13,33,14,17,21,89,11,30,mid
0021201136,2013-04-05,2012-13,POR,HOU,1,0,38,91,2,20,20,24,13,98,14,30,mid
0021201129,2013-04-05,2012-13,ATL,PHI,1,0,34,73,5,17,17,27,13,90,6,35,mid
0021201131,2013-04-05,2012-13,CHI,ORL,1,1,33,82,8,20,13,14,12,87,9,28,mid
0021201135,2013-04-05,2012-13,SAC,DAL,1,0,39,87,6,26,24,31,12,108,12,33,mid
0021201132,2013-04-05,2012-13,TOR,MIN,0,1,40,85,4,15,11,16,14,95,11,29,mid
0021201126,2013-04-05,2012-13,CHA,MIA,1,0,28,88,3,16,20,22,13,79,23,23,mid
0021201136,2013-04-05,2012-13,HOU,POR,0,1,39,76,12,28,26,35,14,116,10,34,mid
0021201140,2013-04-06,2012-13,MIA,PHI,1,1,40,83,14,25,12,14,11,106,11,37,mid
0021201141,2013-04-06,2012-13,MIN,DET,1,1,36,83,6,14,29,38,15,107,15,23,mid
0021201139,2013-04-06,2012-13,BKN,CHA,1,1,39,80,5,21,22,30,9,105,11,29,mid
0021201144,2013-04-06,2012-13,HOU,DEN,0,0,39,83,14,34,22,32,19,114,11,30,mid
0021201142,2013-04-06,2012-13,MIL,TOR,1,1,36,76,6,19,22,29,15,100,9,31,mid
0021201140,2013-04-06,2012-13,PHI,MIA,0,0,33,82,6,20,15,20,11,87,12,29,mid
0021201138,2013-04-06,2012-13,WAS,IND,1,1,39,79,4,12,22,31,9,104,6,35,mid
0021201139,2013-04-06,2012-13,CHA,BKN,0,0,36,80,7,21,17,23,16,96,13,30,mid
0021201143,2013-04-06,2012-13,SAS,ATL,1,1,36,80,3,15,24,29,15,99,9,40,mid
0021201142,2013-04-06,2012-13,TOR,MIL,0,0,30,83,3,10,20,23,18,83,8,27,mid
0021201143,2013-04-06,2012-13,ATL,SAS,0,0,35,83,5,12,22,25,13,97,9,29,mid
0021201144,2013-04-06,2012-13,DEN,HOU,1,1,54,99,11,25,13,21,11,132,13,33,mid
0021201138,2013-04-06,2012-13,IND,WAS,0,0,35,86,3,20,12,15,15,85,10,37,mid
0021201141,2013-04-06,2012-13,DET,MIN,0,0,40,75,6,15,15,21,24,101,11,30,mid
0021201145,2013-04-07,2012-13,NYK,OKC,0,1,46,93,15,34,18,24,6,125,19,22,mid
0021201149,2013-04-07,2012-13,MEM,SAC,0,1,32,73,3,7,22,29,16,89,8,37,mid
0021201147,2013-04-07,2012-13,WAS,BOS,0,0,39,88,10,26,8,12,17,96,12,24,mid
0021201152,2013-04-07,2012-13,NOH,PHX,0,1,32,80,4,15,27,29,16,95,15,33,mid
0021201151,2013-04-07,2012-13,GSW,UTA,1,0,35,74,7,17,13,18,17,90,8,33,mid
0021201146,2013-04-07,2012-13,LAL,LAC,0,0,33,76,7,24,22,30,11,95,10,26,mid
0021201153,2013-04-07,2012-13,POR,DAL,1,0,37,80,4,22,13,16,14,91,6,33,mid
0021201149,2013-04-07,2012-13,SAC,MEM,1,0,29,81,7,25,22,28,15,87,10,31,mid
0021201145,2013-04-07,2012-13,OKC,NYK,1,0,45,78,9,17,21,25,13,120,10,27,mid
0021201148,2013-04-07,2012-13,CLE,ORL,1,1,32,89,7,17,20,24,14,91,17,35,mid
0021201150,2013-04-07,2012-13,CHI,DET,0,0,33,73,3,15,16,25,11,85,8,25,mid
0021201153,2013-04-07,2012-13,DAL,POR,0,1,42,90,3,13,9,12,12,96,13,35,mid
0021201148,2013-04-07,2012-13,ORL,CLE,0,0,34,90,1,13,16,22,14,85,19,34,mid
0021201151,2013-04-07,2012-13,UTA,GSW,0,1,40,88,11,25,6,7,13,97,13,29,mid
0021201147,2013-04-07,2012-13,BOS,WAS,1,1,43,77,4,11,17,21,17,107,6,32,mid
0021201146,2013-04-07,2012-13,LAC,LAL,1,1,42,84,8,21,17,21,10,109,16,34,mid
0021201152,2013-04-07,2012-13,PHX,NOH,1,0,34,80,7,21,17,19,16,92,9,29,mid
0021201150,2013-04-07,2012-13,DET,CHI,1,1,39,73,9,18,12,17,14,99,8,32,mid
0021201154,2013-04-09,2012-13,CLE,IND,0,0,39,85,3,10,13,15,17,94,14,25,mid
0021201160,2013-04-09,2012-13,HOU,PHX,1,1,37,86,6,30,21,24,18,101,15,29,mid
0021201159,2013-04-09,2012-13,MEM,CHA,1,1,39,82,3,13,13,20,7,94,12,36,mid
0021201156,2013-04-09,2012-13,WAS,NYK,0,0,35,77,8,20,21,30,13,99,11,27,mid
0021201157,2013-04-09,2012-13,MIL,MIA,0,0,33,75,9,25,8,14,20,83,5,32,mid
0021201163,2013-04-09,2012-13,MIN,GSW,0,0,33,90,7,19,16,20,10,89,6,38,mid
0021201155,2013-04-09,2012-13,BKN,PHI,1,1,42,93,5,20,15,23,10,104,24,43,mid
0021201154,2013-04-09,2012-13,IND,CLE,1,1,32,79,4,16,31,46,14,99,18,27,mid
0021201155,2013-04-09,2012-13,PHI,BKN,0,0,30,80,7,14,16,20,7,83,8,26,mid
0021201161,2013-04-09,2012-13,UTA,OKC,1,0,31,79,7,25,11,14,17,80,6,37,mid
0021201159,2013-04-09,2012-13,CHA,MEM,0,0,30,80,2,14,13,18,12,75,11,33,mid
0021201158,2013-04-09,2012-13,CHI,TOR,1,0,37,86,10,17,14,20,10,98,13,27,mid
0021201163,2013-04-09,2012-13,GSW,MIN,1,1,39,91,10,24,17,22,13,105,12,48,mid
0021201156,2013-04-09,2012-13,NYK,WAS,1,1,45,80,20,36,10,14,13,120,5,34,mid
0021201162,2013-04-09,2012-13,NOH,LAL,0,0,37,84,5,20,17,18,16,96,8,28,mid
0021201162,2013-04-09,2012-13,LAL,NOH,1,1,40,79,7,25,17,22,16,104,9,33,mid
0021201157,2013-04-09,2012-13,MIA,MIL,1,1,38,88,8,35,10,10,18,94,14,35,mid
0021201160,2013-04-09,2012-13,PHX,HOU,0,0,38,86,7,12,15,19,19,98,11,30,mid
0021201161,2013-04-09,2012-13,OKC,UTA,0,1,32,81,9,21,17,18,11,90,10,36,mid
0021201158,2013-04-09,2012-13,TOR,CHI,0,1,37,72,7,18,20,24,8,101,3,30,mid
0021201168,2013-04-10,2012-13,BOS,BKN,1,0,37,81,6,16,13,17,13,93,10,27,mid
0021201169,2013-04-10,2012-13,DAL,PHX,1,0,34,85,6,17,17,21,13,91,14,36,mid
0021201170,2013-04-10,2012-13,SAC,NOH,1,1,47,85,10,20,17,23,12,121,9,28,mid
0021201170,2013-04-10,2012-13,NOH,SAC,0,0,38,78,6,18,28,35,19,110,13,28,mid
0021201173,2013-04-10,2012-13,LAC,MIN,1,1,44,77,11,21,12,16,20,111,10,38,mid
0021201165,2013-04-10,2012-13,MIA,WAS,0,1,33,75,17,41,20,23,25,103,12,35,mid
0021201168,2013-04-10,2012-13,BKN,BOS,0,1,34,74,8,19,25,28,14,101,9,30,mid
0021201164,2013-04-10,2012-13,PHI,ATL,1,0,37,88,7,21,20,22,15,101,12,29,mid
0021201171,2013-04-10,2012-13,POR,LAL,1,0,38,85,12,26,18,20,11,106,9,22,mid
0021201172,2013-04-10,2012-13,SAS,DEN,0,0,35,87,4,21,12,17,15,86,12,31,mid
0021201165,2013-04-10,2012-13,WAS,MIA,1,0,36,80,11,23,15,21,16,98,9,25,mid
0021201167,2013-04-10,2012-13,DET,CLE,0,1,40,80,4,16,27,42,5,111,5,28,mid
0021201164,2013-04-10,2012-13,ATL,PHI,0,1,49,91,8,22,18,19,10,124,9,35,mid
0021201167,2013-04-10,2012-13,CLE,DET,1,0,40,82,3,15,21,26,13,104,13,36,mid
0021201172,2013-04-10,2012-13,DEN,SAS,1,1,39,86,6,15,12,21,17,96,16,37,mid
0021201171,2013-04-10,2012-13,LAL,POR,0,1,43,73,6,19,21,24,15,113,6,33,mid
0021201166,2013-04-10,2012-13,MIL,ORL,0,0,39,101,8,28,17,26,13,103,15,41,mid
0021201166,2013-04-10,2012-13,ORL,MIL,1,1,51,109,8,15,3,8,17,113,18,44,mid
0021201173,2013-04-10,2012-13,MIN,LAC,0,0,35,90,6,23,19,22,11,95,13,25,mid
0021201169,2013-04-10,2012-13,PHX,DAL,0,1,37,89,12,27,16,17,10,102,12,36,mid
0021201174,2013-04-11,2012-13,CHI,NYK,1,1,39,87,10,27,30,37,9,118,10,43,mid
0021201174,2013-04-11,2012-13,NYK,CHI,0,0,42,104,10,30,17,22,7,111,12,40,mid
0021201175,2013-04-11,2012-13,OKC,GSW,0,1,42,83,12,27,20,23,18,116,10,36,mid
0021201175,2013-04-11,2012-13,GSW,OKC,1,0,37,84,7,16,16,26,16,97,7,32,mid
0021201180,2013-04-12,2012-13,BOS,MIA,0,0,41,85,6,23,13,13,13,101,9,25,mid
0021201187,2013-04-12,2012-13,MIN,UTA,0,0,36,78,8,22,20,21,11,100,9,22,mid
0021201176,2013-04-12,2012-13,TOR,CHI,1,1,34,72,2,8,27,33,15,97,11,27,mid
0021201187,2013-04-12,2012-13,UTA,MIN,1,1,42,72,8,13,15,17,18,107,6,30,mid
0021201177,2013-04-12,2012-13,WAS,PHI,1,0,36,87,1,13,13,21,17,86,13,34,mid
0021201185,2013-04-12,2012-13,DEN,DAL,0,0,41,93,8,24,15,21,20,105,13,33,mid
0021201189,2013-04-12,2012-13,GSW,LAL,0,0,46,97,11,26,13,16,8,116,15,29,mid
0021201183,2013-04-12,2012-13,LAC,NOH,0,1,35,78,7,26,19,28,13,96,10,31,mid
0021201189,2013-04-12,2012-13,LAL,GSW,1,1,34,66,12,25,38,50,12,118,3,33,mid
0021201179,2013-04-12,2012-13,MIL,ATL,0,0,38,92,17,33,11,16,19,104,13,35,mid
0021201182,2013-04-12,2012-13,NYK,CLE,0,1,40,79,10,28,11,17,15,101,11,33,mid
0021201177,2013-04-12,2012-13,PHI,WAS,0,1,40,93,7,22,10,11,13,97,11,36,mid
0021201186,2013-04-12,2012-13,SAC,SAS,0,0,39,89,11,20,12,15,14,101,9,25,mid
0021201184,2013-04-12,2012-13,MEM,HOU,0,1,29,83,5,17,19,28,7,82,12,32,mid
0021201181,2013-04-12,2012-13,DET,CHA,1,1,43,83,12,18,15,20,22,113,15,30,mid
0021201181,2013-04-12,2012-13,CHA,DET,0,0,35,78,9,24,14,17,24,93,9,24,mid
0021201179,2013-04-12,2012-13,ATL,MIL,1,1,43,85,6,20,17,25,17,109,8,38,mid
0021201182,2013-04-12,2012-13,CLE,NYK,1,0,34,79,6,22,17,24,14,91,16,30,mid
0021201183,2013-04-12,2012-13,NOH,LAC,1,0,35,83,6,19,17,32,13,93,19,29,mid
0021201176,2013-04-12,2012-13,CHI,TOR,0,0,34,77,9,18,11,14,18,88,10,29,mid
0021201185,2013-04-12,2012-13,DAL,DEN,1,1,43,95,11,23,11,19,21,108,15,37,mid
0021201184,2013-04-12,2012-13,HOU,MEM,1,0,23,74,11,32,21,28,20,78,15,36,mid
0021201178,2013-04-12,2012-13,BKN,IND,0,1,42,82,12,25,21,26,14,117,12,27,mid
0021201178,2013-04-12,2012-13,IND,BKN,1,0,40,80,8,19,21,26,16,109,12,23,mid
0021201188,2013-04-12,2012-13,POR,OKC,1,0,36,88,6,20,12,18,11,90,10,26,mid
0021201186,2013-04-12,2012-13,SAS,SAC,1,1,42,77,6,17,18,21,18,108,4,37,mid
0021201188,2013-04-12,2012-13,OKC,POR,0,1,40,77,9,22,17,21,14,106,7,33,mid
0021201180,2013-04-12,2012-13,MIA,BOS,1,1,39,71,12,23,19,28,17,109,5,32,mid
0021201191,2013-04-13,2012-13,ORL,BOS,1,0,35,83,5,14,13,15,20,88,12,28,mid
0021201191,2013-04-13,2012-13,BOS,ORL,0,1,48,81,10,16,14,19,13,120,7,31,mid
0021201190,2013-04-13,2012-13,MIL,CHA,0,0,34,87,9,29,8,12,12,85,9,27,mid
0021201192,2013-04-13,2012-13,LAC,MEM,0,1,37,80,6,16,11,18,8,91,12,33,mid
0021201193,2013-04-13,2012-13,PHX,MIN,0,0,37,73,9,20,10,14,28,93,5,29,mid
0021201192,2013-04-13,2012-13,MEM,LAC,1,0,34,83,6,13,13,20,11,87,12,31,mid
0021201190,2013-04-13,2012-13,CHA,MIL,1,1,37,80,4,9,17,24,16,95,11,41,mid
0021201193,2013-04-13,2012-13,MIN,PHX,1,1,41,83,6,15,17,19,18,105,11,25,mid
0021201199,2013-04-14,2012-13,DAL,NOH,0,1,45,86,9,21,8,8,9,107,9,32,mid
0021201198,2013-04-14,2012-13,DEN,POR,1,1,43,81,8,22,24,27,21,118,9,30,mid
0021201200,2013-04-14,2012-13,SAC,HOU,0,0,39,100,8,25,14,17,15,100,15,30,mid
0021201197,2013-04-14,2012-13,CLE,PHI,0,0,31,85,5,16,10,15,19,77,13,36,mid
0021201200,2013-04-14,2012-13,HOU,SAC,1,1,45,83,13,27,18,24,17,121,6,40,mid
