GAME_ID,Date,Season,Team,Opp,Home,W,FGM,FGA,FG3M,FG3A,FTM,FTA,TOV,PTS,ORB,DRB,era
0021900943,2020-03-07,2019-20,ATL,MEM,0,0,32,95,13,49,24,28,14,101,14,32,mid
0021900942,2020-03-07,2019-20,CLE,DEN,1,1,42,76,12,28,8,12,22,104,8,31,mid
0021900942,2020-03-07,2019-20,DEN,CLE,0,0,43,85,13,32,3,8,18,102,9,24,mid
0021900944,2020-03-07,2019-20,GSW,PHI,1,1,44,80,9,25,21,28,7,118,7,28,mid
0021900940,2020-03-07,2019-20,HOU,CHA,0,0,35,76,15,45,14,20,21,99,13,29,mid
0021900944,2020-03-07,2019-20,PHI,GSW,0,0,41,84,13,34,19,22,11,114,11,30,mid
0021900945,2020-03-07,2019-20,POR,SAC,1,0,42,89,10,39,17,26,11,111,10,31,mid
0021900945,2020-03-07,2019-20,SAC,POR,0,1,41,85,21,39,20,23,15,123,11,36,mid
0021900941,2020-03-07,2019-20,UTA,DET,0,1,40,77,10,33,21,28,10,111,9,31,mid
0021900943,2020-03-07,2019-20,MEM,ATL,1,1,43,87,12,33,20,33,17,118,15,43,mid
0021900941,2020-03-07,2019-20,DET,UTA,1,0,40,86,9,30,16,22,11,105,10,28,mid
0021900940,2020-03-07,2019-20,CHA,HOU,1,1,37,70,15,32,19,25,17,108,6,24,mid
0021900949,2020-03-08,2019-20,BOS,OKC,1,0,38,92,13,37,15,19,13,104,11,35,mid
0021900954,2020-03-08,2019-20,CLE,SAS,1,1,43,94,13,34,33,45,18,132,14,46,mid
0021900947,2020-03-08,2019-20,NOP,MIN,0,1,44,90,11,35,21,31,25,120,10,44,mid
0021900946,2020-03-08,2019-20,CHI,BKN,0,0,39,92,12,34,17,25,7,107,5,26,mid
0021900952,2020-03-08,2019-20,DAL,IND,1,0,39,91,14,43,17,25,11,109,9,33,mid
0021900953,2020-03-08,2019-20,HOU,ORL,1,0,39,88,9,32,19,25,18,106,11,27,mid
0021900948,2020-03-08,2019-20,LAC,LAL,1,0,34,86,7,31,28,37,16,103,15,34,mid
0021900948,2020-03-08,2019-20,LAL,LAC,0,1,39,87,10,35,24,28,14,112,9,36,mid
0021900951,2020-03-08,2019-20,MIA,WAS,0,1,32,66,13,28,23,28,23,100,5,41,mid
0021900950,2020-03-08,2019-20,MIL,PHX,0,0,51,95,13,33,16,21,10,131,7,29,mid
0021900947,2020-03-08,2019-20,MIN,NOP,1,0,37,94,8,33,25,31,17,107,9,33,mid
0021900946,2020-03-08,2019-20,BKN,CHI,1,1,32,64,11,30,35,41,29,110,5,45,mid
0021900955,2020-03-08,2019-20,NYK,DET,1,1,36,82,6,19,18,25,12,96,13,38,mid
0021900953,2020-03-08,2019-20,ORL,HOU,0,1,44,91,13,29,25,31,15,126,13,36,mid
0021900952,2020-03-08,2019-20,IND,DAL,0,1,46,88,8,23,12,18,11,112,6,41,mid
0021900950,2020-03-08,2019-20,PHX,MIL,1,1,47,85,19,43,27,31,15,140,8,39,mid
0021900956,2020-03-08,2019-20,SAC,TOR,1,0,42,90,8,31,21,23,11,113,10,40,mid
0021900954,2020-03-08,2019-20,SAS,CLE,0,0,43,98,10,26,33,36,9,129,6,38,mid
0021900949,2020-03-08,2019-20,OKC,BOS,0,1,35,79,10,25,25,34,18,105,4,35,mid
0021900956,2020-03-08,2019-20,TOR,SAC,0,1,39,82,19,48,21,27,9,118,2,34,mid
0021900951,2020-03-08,2019-20,WAS,MIA,1,0,26,78,19,47,18,21,14,89,4,25,mid
0021900955,2020-03-08,2019-20,DET,NYK,0,0,29,80,11,38,15,22,13,84,5,30,mid
0021900957,2020-03-09,2019-20,ATL,CHA,1,1,53,96,21,43,16,27,16,143,12,41,mid
0021900958,2020-03-09,2019-20,DEN,MIL,1,1,41,94,16,41,11,12,14,109,6,42,mid
0021900958,2020-03-09,2019-20,MIL,DEN,0,0,34,90,15,50,12,18,17,95,11,37,mid
0021900959,2020-03-09,2019-20,TOR,UTA,0,1,36,83,13,36,16,18,20,101,14,39,mid
0021900959,2020-03-09,2019-20,UTA,TOR,1,0,33,83,16,43,10,14,11,92,6,28,mid
0021900957,2020-03-09,2019-20,CHA,ATL,0,0,49,104,19,48,21,23,5,138,8,27,mid
0021900960,2020-03-10,2019-20,BOS,IND,0,1,41,93,13,37,19,22,10,114,11,35,mid
0021900962,2020-03-10,2019-20,CLE,CHI,0,0,40,80,6,24,17,23,18,103,9,26,mid
0021900962,2020-03-10,2019-20,CHI,CLE,1,1,42,84,12,34,12,15,21,108,14,32,mid
0021900965,2020-03-10,2019-20,DAL,SAS,0,0,42,92,17,44,8,11,14,109,7,35,mid
0021900967,2020-03-10,2019-20,GSW,LAC,1,0,37,79,11,38,22,27,10,107,4,31,mid
0021900963,2020-03-10,2019-20,HOU,MIN,1,1,41,80,15,38,20,26,18,117,5,28,mid
0021900967,2020-03-10,2019-20,LAC,GSW,0,1,46,92,20,44,19,19,11,131,11,36,mid
0021900968,2020-03-10,2019-20,LAL,BKN,1,0,40,87,15,40,7,12,15,102,8,38,mid
0021900963,2020-03-10,2019-20,MIN,HOU,0,0,40,83,14,35,17,23,19,111,8,33,mid
0021900968,2020-03-10,2019-20,BKN,LAL,0,1,37,90,13,40,17,23,11,104,14,33,mid
0021900961,2020-03-10,2019-20,NYK,WAS,0,0,42,81,8,21,23,31,19,115,8,28,mid
0021900964,2020-03-10,2019-20,ORL,MEM,0,1,43,92,14,33,20,22,16,120,12,29,mid
0021900960,2020-03-10,2019-20,IND,BOS,1,0,46,93,9,24,10,11,12,111,10,33,mid
0021900966,2020-03-10,2019-20,PHX,POR,0,0,35,87,11,32,24,25,14,105,9,34,mid
0021900966,2020-03-10,2019-20,POR,PHX,1,1,45,89,17,35,14,17,11,121,9,37,mid
0021900965,2020-03-10,2019-20,SAS,DAL,1,1,46,89,15,32,12,15,12,119,6,34,mid
0021900964,2020-03-10,2019-20,MEM,ORL,1,0,38,76,11,29,28,38,21,115,7,32,mid
0021900961,2020-03-10,2019-20,WAS,NYK,1,1,35,74,14,35,38,45,19,122,9,28,mid
0021900969,2020-03-11,2019-20,ATL,NYK,1,0,48,106,14,41,21,26,17,131,15,38,mid
0021900973,2020-03-11,2019-20,DAL,DEN,1,1,42,92,12,35,17,23,11,113,13,39,mid
0021900973,2020-03-11,2019-20,DEN,DAL,0,0,39,83,14,39,5,8,16,97,3,37,mid
0021900970,2020-03-11,2019-20,MIA,CHA,1,0,39,84,15,44,5,6,14,98,9,27,mid
0021900969,2020-03-11,2019-20,NYK,ATL,0,1,50,94,11,28,25,34,12,136,6,41,mid
0021900971,2020-03-11,2019-20,PHI,DET,1,1,42,83,14,33,26,32,14,124,13,37,mid
0021900971,2020-03-11,2019-20,DET,PHI,0,0,39,84,11,35,17,25,9,106,6,26,mid
0021900970,2020-03-11,2019-20,CHA,MIA,0,1,37,82,17,34,18,22,14,109,15,35,mid
0021901231,2020-07-30,2019-20,NOP,UTA,1,0,40,94,11,31,13,18,21,104,15,30,mid
0021901232,2020-07-30,2019-20,LAC,LAL,0,0,32,74,16,36,21,28,22,101,4,32,mid
0021901232,2020-07-30,2019-20,LAL,LAC,1,1,32,82,11,36,28,37,16,103,11,34,mid
0021901231,2020-07-30,2019-20,UTA,NOP,0,1,37,84,8,34,24,28,20,106,12,31,mid
0021901236,2020-07-31,2019-20,BOS,MIL,0,0,37,91,11,37,27,34,16,112,14,34,mid
0021901238,2020-07-31,2019-20,DAL,HOU,1,0,50,105,21,49,28,38,20,149,13,42,mid
0021901238,2020-07-31,2019-20,HOU,DAL,0,1,52,101,19,48,30,39,9,153,7,36,mid
0021901236,2020-07-31,2019-20,MIL,BOS,1,1,39,84,13,41,28,34,15,119,7,40,mid
0021901233,2020-07-31,2019-20,BKN,ORL,1,0,44,91,13,42,17,23,14,118,10,29,mid
0021901233,2020-07-31,2019-20,ORL,BKN,0,1,46,87,11,31,25,28,14,128,6,36,mid
0021901235,2020-07-31,2019-20,PHX,WAS,0,1,42,80,11,32,30,32,18,125,4,33,mid
0021901234,2020-07-31,2019-20,POR,MEM,1,1,49,91,13,30,29,34,17,140,9,33,mid
0021901237,2020-07-31,2019-20,SAC,SAS,0,0,46,95,12,38,16,20,18,120,8,34,mid
0021901237,2020-07-31,2019-20,SAS,SAC,1,1,48,90,11,25,22,27,15,129,9,33,mid
0021901234,2020-07-31,2019-20,MEM,POR,0,0,42,93,13,41,38,50,13,135,10,29,mid
0021901235,2020-07-31,2019-20,WAS,PHX,1,0,42,91,8,22,20,23,18,112,8,28,mid
0021901241,2020-08-01,2019-20,NOP,LAC,0,0,38,85,9,30,18,28,18,103,9,39,mid
0021901239,2020-08-01,2019-20,DEN,MIA,1,0,39,89,8,35,19,24,19,105,13,25,mid
0021901241,2020-08-01,2019-20,LAC,NOP,1,1,37,87,25,47,27,35,10,126,8,40,mid
0021901243,2020-08-01,2019-20,LAL,TOR,0,0,29,82,10,40,24,33,18,92,8,32,mid
0021901239,2020-08-01,2019-20,MIA,DEN,0,1,40,72,13,29,32,37,16,125,6,32,mid
0021901242,2020-08-01,2019-20,IND,PHI,1,1,48,95,14,34,17,23,10,127,10,24,mid
0021901242,2020-08-01,2019-20,PHI,IND,0,0,46,93,9,25,20,25,21,121,20,35,mid
0021901240,2020-08-01,2019-20,OKC,UTA,1,1,41,77,10,26,18,24,22,110,11,36,mid
0021901243,2020-08-01,2019-20,TOR,LAL,1,1,35,84,14,34,23,26,18,107,7,44,mid
0021901240,2020-08-01,2019-20,UTA,OKC,0,0,34,87,8,31,18,22,16,94,12,23,mid
0021901245,2020-08-02,2019-20,BOS,POR,1,1,42,77,18,30,26,34,14,128,6,30,mid
0021901249,2020-08-02,2019-20,DAL,PHX,0,0,38,93,6,31,33,37,8,115,10,39,mid
0021901248,2020-08-02,2019-20,HOU,MIL,1,1,36,91,21,61,27,31,9,120,6,30,mid
0021901248,2020-08-02,2019-20,MIL,HOU,0,0,45,92,9,35,17,23,23,116,17,48,mid
0021901244,2020-08-02,2019-20,BKN,WAS,1,1,38,90,11,33,31,37,11,118,13,35,mid
0021901247,2020-08-02,2019-20,ORL,SAC,1,1,43,82,18,38,28,35,18,132,12,34,mid
0021901249,2020-08-02,2019-20,PHX,DAL,1,1,42,93,12,33,21,23,11,117,6,43,mid
0021901245,2020-08-02,2019-20,POR,BOS,0,0,45,90,19,42,15,16,12,124,9,26,mid
0021901247,2020-08-02,2019-20,SAC,ORL,0,0,45,91,8,28,18,22,15,116,9,30,mid
0021901246,2020-08-02,2019-20,SAS,MEM,0,1,36,86,12,29,24,33,17,108,12,37,mid
0021901246,2020-08-02,2019-20,MEM,SAS,1,0,42,91,7,30,15,18,12,106,3,36,mid
0021901244,2020-08-02,2019-20,WAS,BKN,0,0,40,88,9,31,21,27,13,110,10,36,mid
0021901253,2020-08-03,2019-20,NOP,MEM,1,1,37,82,11,29,24,39,15,109,8,41,mid
0021901251,2020-08-03,2019-20,DEN,OKC,0,1,42,87,7,25,30,39,13,121,9,37,mid
0021901255,2020-08-03,2019-20,LAL,UTA,0,1,41,82,9,26,25,31,14,116,4,34,mid
0021901250,2020-08-03,2019-20,MIA,TOR,1,0,37,87,14,45,15,16,15,103,8,33,mid
0021901252,2020-08-03,2019-20,IND,WAS,0,1,44,92,7,26,16,16,10,111,9,36,mid
0021901254,2020-08-03,2019-20,PHI,SAS,1,1,46,87,14,31,26,30,13,132,8,27,mid
0021901254,2020-08-03,2019-20,SAS,PHI,0,0,46,93,12,26,26,29,14,130,13,31,mid
0021901251,2020-08-03,2019-20,OKC,DEN,1,0,37,87,15,36,24,31,16,113,8,34,mid
0021901250,2020-08-03,2019-20,TOR,MIA,0,1,29,67,16,32,33,36,21,107,3,36,mid
0021901255,2020-08-03,2019-20,UTA,LAL,1,0,37,83,12,43,22,25,21,108,7,35,mid
0021901253,2020-08-03,2019-20,MEM,NOP,0,0,37,93,12,43,13,15,14,99,8,35,mid
0021901252,2020-08-03,2019-20,WAS,IND,1,0,41,94,11,30,7,13,13,100,9,36,mid
0021901260,2020-08-04,2019-20,BOS,MIA,0,0,37,85,10,33,22,27,16,106,14,31,mid
0021901257,2020-08-04,2019-20,DAL,SAC,0,1,33,90,9,41,39,50,17,114,17,44,mid
0021901261,2020-08-04,2019-20,HOU,POR,0,0,34,87,19,53,15,24,10,102,5,34,mid
0021901258,2020-08-04,2019-20,LAC,PHX,1,0,42,85,8,29,23,27,10,115,8,40,mid
0021901260,2020-08-04,2019-20,MIA,BOS,1,1,34,77,15,43,29,39,13,112,12,30,mid
0021901256,2020-08-04,2019-20,MIL,BKN,1,0,42,88,17,51,15,23,19,116,7,47,mid
0021901256,2020-08-04,2019-20,BKN,MIL,0,1,43,103,21,57,12,16,7,119,7,35,mid
0021901259,2020-08-04,2019-20,ORL,IND,0,0,39,82,12,34,19,23,18,109,11,32,mid
0021901259,2020-08-04,2019-20,IND,ORL,1,1,46,84,13,33,15,19,7,120,2,30,mid
0021901258,2020-08-04,2019-20,PHX,LAC,0,1,45,96,17,32,10,14,8,117,11,33,mid
0021901261,2020-08-04,2019-20,POR,HOU,1,1,39,95,12,31,20,29,12,110,15,49,mid
0021901257,2020-08-04,2019-20,SAC,DAL,1,0,43,104,16,43,8,12,11,110,8,39,mid
0021901267,2020-08-05,2019-20,BOS,BKN,1,1,50,88,20,39,29,35,14,149,6,37,mid
0021901264,2020-08-05,2019-20,DEN,SAS,0,1,50,91,14,36,18,21,14,132,14,32,mid
0021901265,2020-08-05,2019-20,LAL,OKC,1,0,31,88,5,37,19,29,11,86,10,36,mid
0021901267,2020-08-05,2019-20,BKN,BOS,0,0,45,95,8,32,17,21,18,115,7,27,mid
0021901266,2020-08-05,2019-20,ORL,TOR,1,0,35,87,11,41,18,26,13,99,8,35,mid
0021901263,2020-08-05,2019-20,PHI,WAS,0,1,38,82,11,29,20,29,14,107,6,35,mid
0021901264,2020-08-05,2019-20,SAS,DEN,1,0,46,93,11,30,23,27,9,126,10,25,mid
0021901265,2020-08-05,2019-20,OKC,LAL,0,1,34,79,5,24,32,36,14,105,4,48,mid
0021901266,2020-08-05,2019-20,TOR,ORL,0,1,38,78,12,33,21,30,15,109,3,41,mid
0021901262,2020-08-05,2019-20,UTA,MEM,1,1,38,84,18,45,30,33,18,124,11,35,mid
0021901262,2020-08-05,2019-20,MEM,UTA,0,0,43,91,11,29,18,25,14,115,9,32,mid
0021901263,2020-08-05,2019-20,WAS,PHI,1,0,36,85,7,21,19,24,15,98,9,39,mid
0021901268,2020-08-06,2019-20,NOP,SAC,0,0,47,82,14,34,17,23,17,125,5,25,mid
0021901271,2020-08-06,2019-20,DAL,LAC,1,0,39,87,17,48,16,21,8,111,8,29,mid
0021901272,2020-08-06,2019-20,DEN,POR,1,0,44,84,14,28,13,17,16,115,11,33,mid
0021901273,2020-08-06,2019-20,HOU,LAL,1,1,36,84,21,57,20,23,20,113,4,30,mid
0021901271,2020-08-06,2019-20,LAC,DAL,0,1,50,92,14,31,12,15,8,126,9,36,mid
0021901273,2020-08-06,2019-20,LAL,HOU,0,0,35,77,2,19,25,36,25,97,12,36,mid
0021901269,2020-08-06,2019-20,MIA,MIL,0,0,35,83,21,46,25,27,19,116,6,33,mid
0021901269,2020-08-06,2019-20,MIL,MIA,1,1,41,78,15,37,33,38,14,130,5,39,mid
0021901270,2020-08-06,2019-20,IND,PHX,0,0,37,85,10,29,15,19,15,99,5,33,mid
0021901270,2020-08-06,2019-20,PHX,IND,1,1,43,92,9,34,19,20,16,114,12,41,mid
0021901272,2020-08-06,2019-20,POR,DEN,0,1,43,92,23,39,16,20,9,125,13,26,mid
0021901268,2020-08-06,2019-20,SAC,NOP,1,1,50,93,16,33,24,33,8,140,13,26,mid
0021901279,2020-08-07,2019-20,BOS,TOR,0,1,47,96,16,46,12,16,15,122,9,43,mid
0021901278,2020-08-07,2019-20,NOP,WAS,1,1,42,88,12,35,22,26,20,118,11,34,mid
0021901276,2020-08-07,2019-20,BKN,SAC,1,1,42,86,17,40,18,28,11,119,7,37,mid
0021901277,2020-08-07,2019-20,ORL,PHI,0,0,37,88,8,32,19,25,11,101,10,37,mid
0021901277,2020-08-07,2019-20,PHI,ORL,1,1,38,93,8,29,24,33,9,108,15,36,mid
0021901276,2020-08-07,2019-20,SAC,BKN,0,0,38,89,12,40,18,24,15,106,13,37,mid
0021901274,2020-08-07,2019-20,SAS,UTA,1,1,45,89,9,22,20,26,13,119,8,39,mid
0021901275,2020-08-07,2019-20,OKC,MEM,0,0,34,97,13,43,11,15,10,92,12,24,mid
0021901279,2020-08-07,2019-20,TOR,BOS,1,0,38,89,10,38,14,17,18,100,9,39,mid
0021901274,2020-08-07,2019-20,UTA,SAS,0,0,38,91,16,37,19,24,16,111,10,39,mid
0021901275,2020-08-07,2019-20,MEM,OKC,1,1,46,83,11,31,18,20,20,121,12,46,mid
0021901278,2020-08-07,2019-20,WAS,NOP,0,0,38,90,10,27,21,23,16,107,10,30,mid
0021901284,2020-08-08,2019-20,DAL,MIL,1,1,48,115,17,53,23,25,7,136,11,43,mid
0021901281,2020-08-08,2019-20,DEN,UTA,1,1,51,108,9,37,23,30,11,134,12,40,mid
0021901280,2020-08-08,2019-20,LAC,POR,0,1,42,85,15,34,23,28,14,122,9,36,mid
0021901282,2020-08-08,2019-20,LAL,IND,0,0,42,100,13,39,14,19,15,111,15,29,mid
0021901283,2020-08-08,2019-20,MIA,PHX,1,0,41,84,11,36,19,22,12,112,3,34,mid
0021901284,2020-08-08,2019-20,MIL,DAL,0,0,47,99,15,44,23,34,13,132,9,46,mid
0021901282,2020-08-08,2019-20,IND,LAL,1,1,44,84,15,33,13,14,20,116,7,35,mid
0021901283,2020-08-08,2019-20,PHX,MIA,0,1,44,92,12,32,19,20,11,119,12,40,mid
0021901280,2020-08-08,2019-20,POR,LAC,1,0,44,90,17,43,12,17,11,117,9,32,mid
0021901281,2020-08-08,2019-20,UTA,DEN,0,0,47,105,22,55,16,22,23,132,15,36,mid
0021901288,2020-08-09,2019-20,BOS,ORL,1,1,45,102,12,40,20,24,13,122,13,41,mid
0021901287,2020-08-09,2019-20,NOP,SAS,1,0,42,96,12,30,17,22,20,113,16,32,mid
0021901290,2020-08-09,2019-20,HOU,SAC,0,1,43,91,18,57,25,30,15,129,8,40,mid
0021901291,2020-08-09,2019-20,LAC,BKN,1,0,45,93,13,36,17,20,10,120,10,29,mid
0021901291,2020-08-09,2019-20,BKN,LAC,0,1,47,85,20,43,15,19,16,129,8,38,mid
0021901288,2020-08-09,2019-20,ORL,BOS,0,0,41,102,15,47,22,26,14,119,12,40,mid
0021901289,2020-08-09,2019-20,PHI,POR,0,0,47,97,14,30,13,17,15,121,14,34,mid
0021901289,2020-08-09,2019-20,POR,PHI,1,1,43,91,11,35,27,29,10,124,7,34,mid
0021901290,2020-08-09,2019-20,SAC,HOU,1,0,41,87,10,37,20,23,18,112,5,36,mid
0021901287,2020-08-09,2019-20,SAS,NOP,0,1,40,89,11,28,31,32,17,122,15,36,mid
0021901285,2020-08-09,2019-20,OKC,WAS,1,1,43,84,18,39,17,22,12,121,8,35,mid
0021901286,2020-08-09,2019-20,TOR,MEM,1,1,34,71,15,39,25,33,26,108,5,35,mid
0021901286,2020-08-09,2019-20,MEM,TOR,0,0,37,91,14,42,11,16,22,99,10,32,mid
0021901285,2020-08-09,2019-20,WAS,OKC,0,0,38,92,9,36,18,22,16,103,13,31,mid
0021901293,2020-08-10,2019-20,DAL,UTA,0,1,48,85,12,24,14,16,8,122,4,30,mid
0021901296,2020-08-10,2019-20,DEN,LAL,0,0,45,77,13,23,18,23,14,121,10,25,mid
0021901296,2020-08-10,2019-20,LAL,DEN,1,1,44,81,14,29,22,32,10,124,14,18,mid
0021901295,2020-08-10,2019-20,MIA,IND,1,1,44,98,13,40,13,19,14,114,13,46,mid
0021901294,2020-08-10,2019-20,MIL,TOR,1,0,33,84,14,43,26,35,19,106,11,38,mid
0021901295,2020-08-10,2019-20,IND,MIA,0,0,33,84,10,35,16,25,17,92,6,39,mid
0021901292,2020-08-10,2019-20,PHX,OKC,1,1,42,89,17,34,27,29,20,128,12,41,mid
0021901292,2020-08-10,2019-20,OKC,PHX,0,0,35,90,13,39,18,21,19,101,8,32,mid
0021901294,2020-08-10,2019-20,TOR,MIL,0,1,42,97,12,40,18,26,14,114,16,39,mid
0021901293,2020-08-10,2019-20,UTA,DAL,1,0,39,82,21,46,15,20,12,114,11,27,mid
0021901301,2020-08-11,2019-20,BOS,MEM,0,1,44,86,16,37,18,23,15,122,10,36,mid
0021901302,2020-08-11,2019-20,NOP,SAC,0,0,42,82,7,24,15,19,19,106,5,29,mid
0021901300,2020-08-11,2019-20,DAL,POR,1,0,42,81,20,44,27,33,17,131,5,32,mid
0021901298,2020-08-11,2019-20,HOU,SAS,0,0,36,89,14,48,19,21,18,105,4,33,mid
0021901303,2020-08-11,2019-20,MIL,WAS,0,1,44,87,18,38,20,28,15,126,9,44,mid
0021901297,2020-08-11,2019-20,BKN,ORL,0,1,38,89,13,43,19,24,15,108,8,39,mid
0021901297,2020-08-11,2019-20,ORL,BKN,1,0,32,83,7,23,25,29,17,96,12,37,mid
0021901299,2020-08-11,2019-20,PHI,PHX,1,0,46,93,15,33,10,14,9,117,11,23,mid
0021901299,2020-08-11,2019-20,PHX,PHI,0,1,49,89,12,28,20,21,7,130,11,33,mid
0021901300,2020-08-11,2019-20,POR,DAL,0,1,46,98,15,38,27,29,8,134,12,36,mid
0021901302,2020-08-11,2019-20,SAC,NOP,1,1,43,88,11,26,15,16,21,112,14,31,mid
0021901298,2020-08-11,2019-20,SAS,HOU,1,1,46,93,13,32,18,20,22,123,9,50,mid
0021901301,2020-08-11,2019-20,MEM,BOS,1,0,35,89,7,29,30,38,8,107,14,30,mid
0021901303,2020-08-11,2019-20,WAS,MIL,1,0,39,95,12,35,23,30,11,113,11,33,mid
0021901307,2020-08-12,2019-20,DEN,LAC,1,0,43,87,13,35,12,19,12,111,9,33,mid
0021901304,2020-08-12,2019-20,HOU,IND,1,0,32,86,16,57,24,28,20,104,6,43,mid
0021901307,2020-08-12,2019-20,LAC,DEN,0,1,46,85,14,37,18,23,8,124,6,34,mid
0021901306,2020-08-12,2019-20,MIA,OKC,0,0,42,86,14,42,17,20,12,115,6,34,mid
0021901304,2020-08-12,2019-20,IND,HOU,0,1,40,100,11,31,17,22,15,108,12,42,mid
0021901305,2020-08-12,2019-20,PHI,TOR,1,0,39,84,17,40,26,33,17,121,9,38,mid
0021901306,2020-08-12,2019-20,OKC,MIA,1,1,39,89,16,42,22,27,16,116,14,36,mid
0021901305,2020-08-12,2019-20,TOR,PHI,0,1,40,90,18,43,27,40,12,125,11,36,mid
0021901308,2020-08-13,2019-20,BOS,WAS,1,0,35,88,8,35,12,14,19,90,13,38,mid
0021901312,2020-08-13,2019-20,NOP,ORL,0,0,48,87,10,34,21,27,13,127,9,31,mid
0021901313,2020-08-13,2019-20,DAL,PHX,0,0,39,89,8,26,16,19,11,102,11,32,mid
0021901310,2020-08-13,2019-20,LAL,SAC,1,0,48,98,15,35,11,15,17,122,15,32,mid
0021901311,2020-08-13,2019-20,MIL,MEM,0,0,39,98,13,41,15,23,15,106,9,36,mid
0021901309,2020-08-13,2019-20,BKN,POR,1,0,53,96,14,33,13,19,14,133,12,34,mid
0021901312,2020-08-13,2019-20,ORL,NOP,1,1,48,84,15,28,22,30,12,133,6,27,mid
0021901313,2020-08-13,2019-20,PHX,DAL,1,1,49,89,14,34,16,21,6,128,7,38,mid
0021901309,2020-08-13,2019-20,POR,BKN,0,1,50,104,13,39,21,24,9,134,14,28,mid
0021901310,2020-08-13,2019-20,SAC,LAL,0,1,54,95,21,47,7,12,15,136,9,35,mid
0021901314,2020-08-13,2019-20,SAS,UTA,0,0,39,79,10,20,24,36,15,112,9,35,mid
0021901314,2020-08-13,2019-20,UTA,SAS,1,1,47,101,15,46,9,10,9,118,12,31,mid
0021901311,2020-08-13,2019-20,MEM,MIL,1,1,45,90,13,33,16,23,18,119,9,46,mid
0021901308,2020-08-13,2019-20,WAS,BOS,0,1,34,88,10,26,18,24,18,96,18,38,mid
0021901318,2020-08-14,2019-20,DEN,TOR,0,0,36,87,16,38,21,23,16,109,9,32,mid
0021901315,2020-08-14,2019-20,HOU,PHI,1,0,35,80,12,48,14,16,17,96,1,26,mid
0021901317,2020-08-14,2019-20,LAC,OKC,1,1,34,85,12,37,27,39,23,107,12,49,mid
0021901316,2020-08-14,2019-20,MIA,IND,0,0,31,87,10,38,20,27,19,92,14,34,mid
0021901316,2020-08-14,2019-20,IND,MIA,1,1,43,89,15,38,8,11,20,109,12,39,mid
0021901315,2020-08-14,2019-20,PHI,HOU,0,1,49,87,18,38,18,22,16,134,8,43,mid
0021901317,2020-08-14,2019-20,OKC,LAC,0,0,38,106,14,44,13,22,16,103,11,37,mid
0021901318,2020-08-14,2019-20,TOR,DEN,1,1,45,90,18,35,9,14,19,117,13,38,mid
