GAME_ID,Date,Season,Team,Opp,Home,W,FGM,FGA,FG3M,FG3A,FTM,FTA,TOV,PTS,ORB,DRB,era
0021100959,2012-04-22,2011-12,NOH,LAC,0,0,35,71,3,12,25,34,19,98,8,28,early
0021100959,2012-04-22,2011-12,LAC,NOH,1,1,33,77,7,28,34,43,11,107,11,28,early
0021100960,2012-04-23,2011-12,CHA,WAS,0,0,25,73,4,15,19,23,24,73,10,25,early
0021100960,2012-04-23,2011-12,WAS,CHA,1,1,46,83,2,18,7,12,18,101,9,36,early
0021100961,2012-04-23,2011-12,DET,IND,0,0,38,83,8,16,13,22,18,97,15,27,early
0021100961,2012-04-23,2011-12,IND,DET,1,1,35,92,4,15,29,38,15,103,22,34,early
0021100962,2012-04-23,2011-12,PHI,NJN,0,1,43,80,5,14,14,17,7,105,7,26,early
0021100962,2012-04-23,2011-12,NJN,PHI,1,0,31,72,4,14,21,23,15,87,7,28,early
0021100963,2012-04-23,2011-12,TOR,MIL,0,0,34,76,4,14,14,18,22,86,10,39,early
0021100963,2012-04-23,2011-12,MIL,TOR,1,1,29,78,6,17,28,36,11,92,11,32,early
0021100964,2012-04-23,2011-12,CLE,MEM,0,0,37,80,11,24,16,22,17,101,13,23,early
0021100964,2012-04-23,2011-12,MEM,CLE,1,1,38,81,5,13,28,36,13,109,17,25,early
0021100965,2012-04-23,2011-12,POR,SAS,0,0,37,96,6,16,9,11,14,89,14,24,early
0021100965,2012-04-23,2011-12,SAS,POR,1,1,48,81,12,22,16,21,16,124,8,39,early
0021100966,2012-04-24,2011-12,LAC,ATL,0,0,40,80,8,19,14,20,14,102,9,26,early
0021100966,2012-04-24,2011-12,ATL,LAC,1,1,43,86,11,24,12,14,15,109,14,28,early
0021100967,2012-04-24,2011-12,MIA,BOS,0,0,28,73,6,17,4,7,25,66,8,36,early
0021100967,2012-04-24,2011-12,BOS,MIA,1,1,32,74,4,12,10,16,15,78,4,34,early
0021100968,2012-04-24,2011-12,SAC,OKC,0,0,43,82,4,16,20,27,12,110,6,28,early
0021100968,2012-04-24,2011-12,OKC,SAC,1,1,38,81,9,20,33,36,14,118,12,31,early
0021100969,2012-04-24,2011-12,PHX,UTA,0,0,34,84,5,23,15,23,15,88,6,36,early
0021100969,2012-04-24,2011-12,UTA,PHX,1,1,37,87,4,13,22,29,13,100,14,42,early
0021100970,2012-04-24,2011-12,NOH,GSW,0,1,31,71,2,5,19,31,14,83,14,29,early
0021100970,2012-04-24,2011-12,GSW,NOH,1,0,33,79,6,14,9,13,15,81,9,28,early
0021100971,2012-04-25,2011-12,CHA,ORL,0,0,31,70,5,17,28,32,13,95,6,31,early
0021100971,2012-04-25,2011-12,ORL,CHA,1,1,33,82,14,38,22,28,13,102,15,32,early
0021100972,2012-04-25,2011-12,WAS,CLE,0,1,40,91,4,16,12,16,15,96,20,30,early
0021100972,2012-04-25,2011-12,CLE,WAS,1,0,34,77,4,17,13,18,18,85,11,31,early
0021100973,2012-04-25,2011-12,CHI,IND,0,1,38,81,6,17,10,10,13,92,9,35,early
0021100973,2012-04-25,2011-12,IND,CHI,1,0,35,80,6,14,11,16,11,87,7,27,early
0021100974,2012-04-25,2011-12,LAC,NYK,0,0,34,70,11,25,14,25,14,93,9,31,early
0021100974,2012-04-25,2011-12,NYK,LAC,1,1,36,77,9,24,18,24,8,99,8,28,early
0021100975,2012-04-25,2011-12,PHI,MIL,0,1,36,101,5,16,13,18,11,90,16,35,early
0021100975,2012-04-25,2011-12,MIL,PHI,1,0,36,81,6,16,7,9,21,85,9,43,early
0021100976,2012-04-25,2011-12,DEN,OKC,0,1,40,90,8,23,18,30,11,106,17,25,early
0021100976,2012-04-25,2011-12,OKC,DEN,1,0,39,79,10,24,13,15,18,101,11,26,early
0021100977,2012-04-25,2011-12,SAS,PHX,0,1,41,88,8,22,20,23,14,110,12,33,early
0021100977,2012-04-25,2011-12,PHX,SAS,1,0,45,94,5,13,11,13,15,106,12,31,early
0021100978,2012-04-26,2011-12,PHI,DET,0,0,34,87,5,15,13,16,11,86,18,28,early
0021100978,2012-04-26,2011-12,DET,PHI,1,1,41,81,14,32,12,16,13,108,10,33,early
0021100979,2012-04-26,2011-12,MIL,BOS,0,0,29,78,2,9,14,23,23,74,11,38,early
0021100979,2012-04-26,2011-12,BOS,MIL,1,1,35,87,8,24,9,11,15,87,6,38,early
0021100980,2012-04-26,2011-12,NJN,TOR,0,0,25,83,6,18,11,16,15,67,12,27,early
0021100980,2012-04-26,2011-12,TOR,NJN,1,1,37,88,10,19,14,18,14,98,15,43,early
0021100981,2012-04-26,2011-12,MIA,WAS,0,0,24,67,4,18,18,24,22,70,7,24,early
0021100981,2012-04-26,2011-12,WAS,MIA,1,1,42,76,5,10,15,24,16,104,7,36,early
0021100982,2012-04-26,2011-12,NYK,CHA,0,1,44,85,8,20,8,15,11,104,6,30,early
0021100982,2012-04-26,2011-12,CHA,NYK,1,0,32,74,6,16,14,26,16,84,8,31,early
0021100983,2012-04-26,2011-12,DAL,ATL,0,0,33,78,5,15,18,23,16,89,9,31,early
0021100983,2012-04-26,2011-12,ATL,DAL,1,1,45,85,9,27,7,9,16,106,5,36,early
0021100984,2012-04-26,2011-12,CLE,CHI,0,0,28,87,2,13,17,26,9,75,13,25,early
0021100984,2012-04-26,2011-12,CHI,CLE,1,1,45,85,5,16,12,17,9,107,12,48,early
0021100985,2012-04-26,2011-12,ORL,MEM,0,0,30,73,7,26,9,15,15,76,8,26,early
0021100985,2012-04-26,2011-12,MEM,ORL,1,1,34,72,2,12,18,22,14,88,9,36,early
0021100986,2012-04-26,2011-12,NOH,HOU,0,0,27,68,5,15,18,30,15,77,5,39,early
0021100986,2012-04-26,2011-12,HOU,NOH,1,1,32,91,9,28,11,14,11,84,16,40,early
0021100987,2012-04-26,2011-12,DEN,MIN,0,1,56,89,5,10,14,20,16,131,12,36,early
0021100987,2012-04-26,2011-12,MIN,DEN,1,0,40,89,10,27,12,19,13,102,8,21,early
0021100988,2012-04-26,2011-12,POR,UTA,0,0,36,80,6,25,16,19,14,94,6,30,early
0021100988,2012-04-26,2011-12,UTA,POR,1,1,35,83,6,19,20,27,12,96,13,35,early
0021100989,2012-04-26,2011-12,LAL,SAC,0,0,41,91,7,15,7,9,15,96,11,30,early
0021100989,2012-04-26,2011-12,SAC,LAL,1,1,47,92,6,15,13,18,8,113,14,34,early
0021100990,2012-04-26,2011-12,SAS,GSW,0,1,42,96,9,31,14,17,13,107,19,35,early
0021100990,2012-04-26,2011-12,GSW,SAS,1,0,45,87,2,8,9,12,16,101,8,34,early
